395.095;0;0;-3181.06396484375
395.166;0;0;-3181.06396484375
395.234;0;0;-3181.06396484375
395.308;0;0;-3181.062744140625
395.382;0;0;-3181.062744140625
395.457;0;0;-3181.061767578125
395.526;0;0;-3181.062255859375
395.599;0;0;-3181.063720703125
395.667;0;0;-3181.063232421875
395.748;0;0;-3181.063232421875
395.825;0;0;-3181.06396484375
395.894;0;0;-3181.062744140625
395.971;0;0;-3181.06298828125
396.042;0;0;-3181.06396484375
396.108;0;0;-3181.06396484375
396.174;0;0;-3181.063720703125
396.241;14.726239204406738;0;-3181.04736328125
396.315;365.56671142578125;0;-3179.64599609375
396.382;869.857177734375;0;-3176.255615234375
396.457;1237.5054931640625;0;-3170.546630859375
396.641;2270.2861328125;0;-3148.833984375
396.712;2543.6298828125;0;-3140.91650390625
396.782;2908.790283203125;0;-3132.468017578125
396.859;3265.42041015625;0;-3121.44384765625
396.928;3624.34228515625;0;-3111.945556640625
396.999;3872.271728515625;0;-3102.04052734375
397.071;4043.739990234375;0;-3091.8154296875
397.143;4227.8056640625;0;-3079.355712890625
397.207;4452.37744140625;0;-3069.49755859375
397.278;4681.74169921875;0;-3059.368408203125
397.354;4906.52490234375;0;-3047.365478515625
397.427;4829.30908203125;0;-3035.0947265625
397.499;5055.10693359375;0;-3025.385498046875
397.586;5188.05224609375;0;-3011.55224609375
397.666;5206.9052734375;0;-3000.072021484375
397.742;5351.443359375;0;-2988.385986328125
397.817;5388.70703125;0;-2977.07958984375
397.898;5487.21484375;0;-2966.010498046875
397.958;5456.01123046875;0;-2956.5751953125
398.03;5546.72802734375;0;-2947.025390625
398.103;5663.84033203125;0;-2935.614990234375
398.174;5848.435546875;0;-2926.13330078125
398.246;5818.484375;0;-2916.2587890625
398.319;5948.65771484375;0;-2904.231689453125
398.396;6010.42333984375;0;-2892.707275390625
398.466;6032.34423828125;0;-2883.1826171875
398.534;6102.35595703125;0;-2873.703125
398.6;6169.41943359375;0;-2863.867431640625
398.671;6329.57177734375;0;-2854.210205078125
398.744;6250.37353515625;0;-2842.191650390625
398.815;6178.44677734375;0;-2830.843505859375
398.886;6308.49560546875;0;-2821.523193359375
398.958;6374.83056640625;0;-2810.237548828125
399.028;6362.69140625;0;-2801.085205078125
399.098;6519.439453125;0;-2791.972900390625
399.17;6614.17529296875;0;-2782.1845703125
399.25;6408.73681640625;0;-2770.416259765625
399.322;6552.83935546875;0;-2758.845458984375
399.399;6601.6708984375;0;-2747.156005859375
399.47;6632.58251953125;0;-2737.72412109375
399.545;6646.5068359375;0;-2726.449462890625
399.618;6433.328125;0;-2715.475341796875
399.689;6475.8251953125;0;-2706.337158203125
399.761;6527.75;0;-2697.311767578125
399.831;6535.7109375;0;-2687.963134765625
399.903;6834.08935546875;0;-2677.19189453125
399.975;7032.3232421875;0;-2667.8662109375
400.054;7045.376953125;0;-2656.7080078125
400.125;7159.91552734375;0;-2645.808837890625
400.208;7022.5849609375;0;-2632.780029296875
400.35;6980.91357421875;0;-2613.079833984375
400.419;6969.341796875;0;-2601.9091796875
400.487;7029.09765625;0;-2592.885498046875
400.559;7122.46044921875;0;-2581.719970703125
400.635;7143.24267578125;0;-2570.87255859375
400.702;7091.404296875;0;-2561.78759765625
400.769;7276.93359375;0;-2552.78369140625
400.842;7201.0048828125;0;-2541.724853515625
400.91;7257.34912109375;0;-2532.595458984375
400.98;7307.35400390625;0;-2521.7119140625
401.051;7313.1767578125;0;-2512.62646484375
401.127;7304.22509765625;0;-2501.59619140625
401.198;7145.89111328125;0;-2492.17236328125
401.269;7016.0419921875;0;-2482.564453125
401.353;6897.98974609375;0;-2470.739501953125
401.468;7043.60791015625;0;-2451.603271484375
401.662;6564.70263671875;0;-2421.9619140625
401.74;6584.3095703125;0;-2412.214111328125
401.855;6865.2373046875;0;-2397.62109375
401.941;6687.0830078125;0;-2384.31787109375
402.015;6739.34033203125;0;-2373.201416015625
402.086;6882.24267578125;0;-2362.620361328125
402.159;6790.75341796875;0;-2352.008056640625
402.257;6745.3193359375;0;-2338.17822265625
402.33;6627.84765625;0;-2327.842041015625
402.402;6749.748046875;0;-2319.618896484375
402.478;6856.36376953125;0;-2309.006103515625
402.551;6856.396484375;0;-2298.236328125
402.627;6768.1337890625;0;-2287.579833984375
402.702;6745.46240234375;0;-2277.041748046875
402.772;6735.2998046875;0;-2268.5458984375
402.845;6784.0673828125;0;-2259.476318359375
402.918;6720.28662109375;0;-2248.45703125
403.002;6477.40087890625;0;-2236.010986328125
403.069;6207.67822265625;0;-2225.902099609375
403.141;6253.76611328125;0;-2217.39794921875
403.209;6296.49267578125;0;-2208.72509765625
403.292;6170.8798828125;0;-2198.0673828125
403.463;5938.4443359375;0;-2172.286376953125
403.537;5844.79638671875;0;-2162.541259765625
403.612;5743.6826171875;0;-2152.814453125
403.678;5893.353515625;0;-2144.629638671875
403.752;5919.34814453125;0;-2134.64404296875
403.862;5827.99267578125;0;-2119.4140625
403.934;5858.041015625;0;-2110.89306640625
404.172;6004.02880859375;0;-2075.444580078125
404.575;5235.6123046875;0;-2018.84814453125
406.371;4794.67236328125;0;-1775.3486328125
406.872;4916.01220703125;0;-1705.018798828125
407.274;4784.17724609375;0;-1648.1260986328125
407.703;4669.81640625;0;-1592.6881103515625
407.777;4753.3173828125;0;-1583.3804931640625
407.885;5067.4697265625;0;-1568.979736328125
407.98;5310.14990234375;0;-1555.9425048828125
408.054;5246.82568359375;0;-1546.0045166015625
408.138;5349.80224609375;0;-1534.3626708984375
408.211;5369.99365234375;0;-1524.295654296875
408.291;5391.18408203125;0;-1514.4771728515625
408.482;5475.92138671875;0;-1487.091064453125
408.553;5616.0830078125;0;-1479.130859375
408.624;5662.34375;0;-1470.4622802734375
408.693;5723.505859375;0;-1459.635009765625
408.764;5876.068359375;0;-1450.996826171875
408.837;5728.95068359375;0;-1440.1993408203125
408.908;5797.1494140625;0;-1431.3848876953125
408.984;5797.9453125;0;-1420.275390625
409.062;5857.10302734375;0;-1409.5718994140625
409.137;5892.65673828125;0;-1398.564697265625
409.213;5873.81884765625;0;-1387.5029296875
409.284;5946.43310546875;0;-1377.009033203125
409.356;5999.67919921875;0;-1368.166015625
409.43;6244.74560546875;0;-1357.4078369140625
409.498;6430.1083984375;0;-1348.2598876953125
409.57;6405.8310546875;0;-1336.91455078125
409.642;6335.08203125;0;-1325.8328857421875
409.712;6206.5283203125;0;-1316.572509765625
409.783;6323.05517578125;0;-1307.001953125
409.856;6503.8154296875;0;-1297.73486328125
409.929;6614.06982421875;0;-1287.9661865234375
410;6565.63037109375;0;-1277.7440185546875
410.072;6627.17626953125;0;-1267.3994140625
410.146;6652.2275390625;0;-1255.4290771484375
410.285;6769.27978515625;0;-1232.9620361328125
410.358;6803.3857421875;0;-1222.6025390625
410.585;6417.68505859375;0;-1188.3626708984375
410.686;6264.865234375;0;-1174.8935546875
410.786;6191.4189453125;0;-1161.662109375
410.856;6238.3466796875;0;-1153.2982177734375
410.939;6118.59716796875;0;-1142.8787841796875
411.097;5867.4033203125;0;-1118.392822265625
411.172;5764.1123046875;0;-1108.2841796875
411.243;5767.712890625;0;-1099.9794921875
411.318;5872.578125;0;-1089.2117919921875
411.391;5901.1875;0;-1080.222900390625
411.464;5835.59033203125;0;-1069.291015625
411.536;5919.95556640625;0;-1058.5948486328125
411.607;5797.25390625;0;-1049.7869873046875
411.68;5768.24658203125;0;-1038.745849609375
411.754;5887;0;-1028.1285400390625
411.828;5980.05419921875;0;-1019.159912109375
411.901;6119.58154296875;0;-1010.0870971679688
411.975;6270.83447265625;0;-1000.4938354492188
412.048;6282.3916015625;0;-990.5022583007812
412.117;6307.20263671875;0;-980.3297119140625
412.191;6401.9990234375;0;-968.304443359375
412.264;6427.11767578125;0;-956.5696411132812
412.335;6341.396484375;0;-946.8028564453125
412.408;6623.59814453125;0;-937.2545166015625
412.479;6489.5009765625;0;-927.0638427734375
412.552;6704.7490234375;0;-915.3841552734375
412.625;6701.82275390625;0;-903.6795654296875
412.793;6558.9169921875;0;-878.6090087890625
412.859;6771.10595703125;0;-870.1608276367188
412.931;6917.79833984375;0;-859.4818115234375
413.005;6700.060546875;0;-848.5577392578125
413.078;6805.220703125;0;-838.1590576171875
413.148;6613.060546875;0;-829.4147338867188
413.219;6895.8388671875;0;-818.9249267578125
413.297;6917.77978515625;0;-808.0427856445312
413.37;7053.3671875;0;-798.8817138671875
413.44;7063.41748046875;0;-789.2623291015625
413.516;6940.4794921875;0;-777.5873413085938
413.589;6859.90283203125;0;-766.309326171875
413.662;6646.6455078125;0;-755.4989013671875
413.732;6970.103515625;0;-746.8710327148438
413.803;7029.32763671875;0;-737.688232421875
413.875;6984.05419921875;0;-728.2206420898438
413.948;6914.34814453125;0;-716.6034545898438
414.02;6880.392578125;0;-705.3967895507812
414.088;6933.6337890625;0;-696.291748046875
414.16;6926.265625;0;-687.0723876953125
414.222;6734.26513671875;0;-677.7939453125
414.404;6465.697265625;0;-650.3843994140625
414.498;6656.01025390625;0;-637.2959594726562
414.568;6724.21728515625;0;-628.6728515625
414.637;6665.50146484375;0;-618.0161743164062
414.709;6660.1103515625;0;-609.3394165039062
414.776;6644.0224609375;0;-600.44384765625
414.847;6563.24560546875;0;-591.335693359375
415.001;6570.73193359375;0;-568.1716918945312
415.074;6610.505859375;0;-557.2890625
415.145;6552.4140625;0;-548.4622192382812
415.214;6526.77490234375;0;-539.3927612304688
415.284;6493.150390625;0;-530.0293579101562
415.355;6530.544921875;0;-520.619873046875
415.42;6579.92138671875;0;-511.1358337402344
415.49;6463.32958984375;0;-501.554443359375
415.559;6502.16845703125;0;-491.8757019042969
415.631;6595.98583984375;0;-482.4133605957031
415.711;6654.9521484375;0;-470.5809631347656
415.778;6779.6015625;0;-460.7773742675781
415.851;6525.4443359375;0;-450.9747619628906
415.916;6335.822265625;0;-441.1877746582031
415.984;6201.0390625;0;-431.6770935058594
416.052;6346.68359375;0;-422.42669677734375
416.123;6229.20654296875;0;-410.8143310546875
416.196;6037.18212890625;0;-400.0207214355469
416.266;6195.1884765625;0;-391.16827392578125
416.338;6283.82861328125;0;-381.8713073730469
416.416;6364.53076171875;0;-370.4928894042969
416.488;6551.31494140625;0;-361.4029235839844
416.559;6438.49267578125;0;-349.90545654296875
416.631;6483.15234375;0;-340.5826110839844
416.698;6493.279296875;0;-331.139404296875
416.766;6501.2021484375;0;-321.80328369140625
416.838;6593.98583984375;0;-310.7948913574219
416.913;6631.84326171875;0;-299.47406005859375
416.986;6631.822265625;0;-290.0130615234375
417.058;6702.15771484375;0;-280.397705078125
417.131;6767.33935546875;0;-270.5724792480469
417.2;6853.21142578125;0;-260.81231689453125
417.274;6863.875;0;-248.8677520751953
417.348;6917.2470703125;0;-239.22877502441406
417.415;6979.96875;0;-229.69932556152344
417.49;6937.2099609375;0;-218.24172973632812
417.562;7014.66162109375;0;-208.79278564453125
417.63;7014.63916015625;0;-199.16238403320312
417.7;6984.3798828125;0;-187.5518035888672
417.777;6750.1884765625;0;-176.29579162597656
417.851;6731.76806640625;0;-165.34385681152344
417.922;6575.40771484375;0;-156.2555694580078
417.983;6506.22412109375;0;-147.27793884277344
418.054;6552.947265625;0;-136.23985290527344
418.127;6498.8720703125;0;-125.2501449584961
418.202;6622.3642578125;0;-114.56416320800781
418.275;6549.77685546875;0;-103.55941009521484
418.345;6541.75927734375;0;-94.4802017211914
418.418;6525.40966796875;0;-85.0294723510742
418.484;6560.81298828125;0;-75.29150390625
418.555;6474.76025390625;0;-65.47227478027344
418.62;6422.86669921875;0;-55.339481353759766
418.687;6379.59375;0;-45.39603805541992
418.759;6294.4912109375;0;-33.85129928588867
418.831;6318.4873046875;0;-22.68667221069336
418.903;6427.19384765625;0;-13.204207420349121
418.974;6371.65380859375;0;-1.8277846574783325
419.047;6447.0185546875;0;9.018274307250977
419.118;6503.59033203125;0;19.901901245117188
419.19;6281.85693359375;0;30.80160903930664
419.262;6349.431640625;0;39.68180847167969
419.326;6411.705078125;0;48.79336166381836
419.397;6499.59423828125;0;58.07807922363281
419.467;6638.49609375;0;67.79071044921875
419.539;6563.287109375;0;79.39779663085938
419.613;6378.5888671875;0;90.95003509521484
419.683;6352.54443359375;0;101.88812255859375
419.755;6572.19775390625;0;112.53899383544922
419.83;6487.220703125;0;123.61530303955078
419.904;6597.2255859375;0;134.31678771972656
419.974;6495.11181640625;0;143.60256958007812
420.043;6561.8154296875;0;153.12420654296875
420.117;6319.15966796875;0;164.76266479492188
420.185;6426.73046875;0;174.21481323242188
420.254;6452.802734375;0;183.50767517089844
420.325;6508.24267578125;0;193.09304809570312
420.394;6572.1630859375;0;202.89450073242188
420.466;6482.89013671875;0;212.80947875976562
420.537;6535.76123046875;0;222.69056701660156
420.61;6641.12060546875;0;232.7768096923828
420.678;6709.32177734375;0;243.05348205566406
420.748;6679.70654296875;0;253.23269653320312
420.813;6342.853515625;0;265.2406921386719
420.89;6194.11181640625;0;276.53302001953125
420.956;6395.96484375;0;285.560546875
421.025;6367.46337890625;0;294.8612365722656
421.094;6429.50390625;0;304.366455078125
421.166;6332.06640625;0;315.77606201171875
421.243;6252.63623046875;0;326.8151550292969
421.313;6390.5126953125;0;335.6805114746094
421.39;6420.705078125;0;347.1572265625
421.46;6494.67333984375;0;356.483154296875
421.53;6463.40576171875;0;365.9859619140625
421.603;6473.2783203125;0;377.39599609375
421.677;6484.818359375;0;388.5592346191406
421.749;6579.5458984375;0;397.8223571777344
421.826;6601.24072265625;0;409.0638122558594
421.893;6374.1025390625;0;420.07427978515625
421.965;6489.8408203125;0;429.21246337890625
422.044;6492.15966796875;0;440.2096862792969
422.114;6357.0634765625;0;449.6216125488281
422.185;6260.85888671875;0;459.1606140136719
422.258;6217.3447265625;0;470.68548583984375
422.33;6388.70849609375;0;481.63372802734375
422.403;6518.06787109375;0;492.6116943359375
422.474;6214.783203125;0;501.9549865722656
422.545;6302.3486328125;0;511.3739013671875
422.611;6369.87890625;0;520.8755493164062
422.684;6475.912109375;0;531.8927612304688
422.753;6314.33740234375;0;541.241943359375
422.823;6144.2099609375;0;550.7745361328125
422.9;6128.49755859375;0;562.3868408203125
422.973;5987.48779296875;0;573.4644165039062
423.046;6218.38818359375;0;584.0792846679688
423.123;6178.61181640625;0;594.6718139648438
423.193;6169.60791015625;0;603.5390625
423.266;6041.90478515625;0;614.608154296875
423.336;6058.4697265625;0;623.5801391601562
423.541;5606.064453125;0;655.457763671875
423.615;5864.853515625;0;665.325439453125
423.688;5748.8583984375;0;675.7210083007812
423.831;5611.5107421875;0;696.178466796875
424.04;5339.22021484375;0;726.7600708007812
424.114;5507.00537109375;0;735.1382446289062
424.186;5545.8037109375;0;745.4235229492188
424.253;5709.21142578125;0;753.9585571289062
424.325;5683.2392578125;0;764.7621459960938
424.4;5528.546875;0;774.05029296875
424.472;5622.49365234375;0;783.5020141601562
424.545;5666.6826171875;0;794.8765869140625
424.608;5694.85205078125;0;803.87939453125
424.677;5833;0;813.2423706054688
424.749;5946.29931640625;0;824.0814819335938
424.817;5878.51123046875;0;833.2820434570312
424.893;5872.5390625;0;844.0635986328125
424.962;6013.1259765625;0;853.5250854492188
425.036;5993.13916015625;0;865.166748046875
425.109;6029.30615234375;0;876.236328125
425.184;6060.451171875;0;887.24169921875
425.256;6244.39501953125;0;896.4713134765625
425.332;6091.5322265625;0;907.6574096679688
425.405;6324.220703125;0;918.1572265625
425.476;6544.51025390625;0;927.3623657226562
425.55;6563.4033203125;0;938.8326416015625
425.624;6633.36328125;0;950.0519409179688
425.693;6428.62548828125;0;959.2291870117188
425.762;6613.62060546875;0;968.3486328125
425.838;6602.3876953125;0;978.1686401367188
425.913;6523.47607421875;0;990.1583251953125
425.988;6778.64794921875;0;999.712646484375
426.057;6895.70458984375;0;1009.7609252929688
426.125;7076.90625;0;1019.5402221679688
426.194;7161.908203125;0;1029.0947265625
426.271;7151.82470703125;0;1040.5821533203125
426.346;7064.5244140625;0;1051.80712890625
426.424;7282.30517578125;0;1060.661865234375
426.497;7070.36328125;0;1070.2294921875
426.57;7021.4287109375;0;1081.82763671875
426.648;7063.6083984375;0;1092.8038330078125
426.72;7148.8984375;0;1101.73486328125
426.793;7004.060546875;0;1112.88427734375
426.861;7075.8955078125;0;1122.06494140625
426.93;7204.3896484375;0;1131.0152587890625
427;7098.01806640625;0;1140.398193359375
427.07;6933.32275390625;0;1150.1707763671875
427.142;7171.572265625;0;1159.66455078125
427.212;7282.45703125;0;1169.3797607421875
427.351;7061.56103515625;0;1190.1270751953125
427.424;6910.794921875;0;1201.3515625
427.493;6791.07080078125;0;1210.450927734375
427.564;6793.76220703125;0;1219.658447265625
427.637;6697.89111328125;0;1230.974365234375
427.711;6653.97802734375;0;1242.215576171875
427.785;6778.3212890625;0;1253.020263671875
427.861;6549.84619140625;0;1264.2197265625
427.938;6689.58740234375;0;1274.7352294921875
428.012;6752.42138671875;0;1285.53271484375
428.084;6894.294921875;0;1296.0250244140625
428.148;6719.41796875;0;1304.9200439453125
428.217;6741.70751953125;0;1313.8856201171875
428.287;6761.28125;0;1323.0411376953125
428.36;6850.87353515625;0;1332.490966796875
428.434;6721.80810546875;0;1344.04833984375
428.502;6813.55078125;0;1353.4454345703125
428.574;6811.6982421875;0;1364.46826171875
428.646;6617.1279296875;0;1373.25146484375
428.716;6702.9052734375;0;1382.5499267578125
428.791;6490.052734375;0;1393.5472412109375
428.861;6613.4541015625;0;1402.4344482421875
428.933;6467.0146484375;0;1413.6802978515625
429.004;6335.3994140625;0;1424.4505615234375
429.068;6312.513671875;0;1433.5406494140625
429.141;6248.61572265625;0;1442.6390380859375
429.209;6317.4990234375;0;1451.85791015625
429.28;6386.470703125;0;1461.04296875
429.357;6474.75146484375;0;1472.548583984375
429.442;6585.30078125;0;1483.81201171875
429.508;6550.43603515625;0;1493.3387451171875
429.573;6553.46044921875;0;1502.796875
429.644;6599.7158203125;0;1512.442626953125
429.713;6576.3759765625;0;1522.36962890625
429.782;6460.80810546875;0;1534.1688232421875
429.856;6342.01220703125;0;1545.5074462890625
429.935;6305.3984375;0;1556.5555419921875
430.054;6423.0283203125;0;1574.6474609375
430.138;6242.0517578125;0;1587.4061279296875
430.209;6327.623046875;0;1597.62451171875
430.279;6151.6318359375;0;1606.2938232421875
430.358;6088.14404296875;0;1616.890869140625
430.429;6086.77587890625;0;1625.8271484375
430.501;6073.71337890625;0;1635.193359375
430.572;6181.57373046875;0;1644.4500732421875
430.648;6217.15380859375;0;1656.312744140625
430.717;6374.05810546875;0;1665.6407470703125
430.79;6393.26025390625;0;1675.11181640625
430.864;6494.6845703125;0;1686.67236328125
430.932;6587.23583984375;0;1696.2396240234375
431.007;6700.27099609375;0;1707.662109375
431.086;6644.29248046875;0;1719.046875
431.16;6446.79541015625;0;1730.39599609375
431.235;6577.26708984375;0;1741.0416259765625
431.309;6616.744140625;0;1751.851318359375
431.458;6128.3203125;0;1774.7196044921875
431.53;6203.470703125;0;1782.914794921875
431.596;6276.41064453125;0;1791.860107421875
431.67;6345.82861328125;0;1802.6522216796875
431.74;6276.55029296875;0;1811.61669921875
431.818;6459.0185546875;0;1822.730224609375
431.888;6502.185546875;0;1831.942138671875
431.96;6563.70166015625;0;1843.3077392578125
432.033;6672.107421875;0;1853.1646728515625
432.103;6849.623046875;0;1862.94775390625
432.174;6875.302734375;0;1874.61474609375
432.252;6915.91357421875;0;1886.3897705078125
432.323;6865.64501953125;0;1896.128662109375
432.4;6963.05712890625;0;1907.889404296875
432.469;6863.05712890625;0;1917.616943359375
432.536;6942.05078125;0;1927.086669921875
432.607;6885.0126953125;0;1936.9571533203125
432.679;6978.83642578125;0;1948.4786376953125
432.751;6981.05712890625;0;1959.7374267578125
432.823;7171.66650390625;0;1968.768798828125
432.894;7040.439453125;0;1980.087890625
432.968;6867.29052734375;0;1991.09130859375
433.038;6892.41455078125;0;2000.0147705078125
433.107;6829.37060546875;0;2009.336181640625
433.176;6816.337890625;0;2018.8096923828125
433.247;6844.79248046875;0;2030.0894775390625
433.32;6846.64892578125;0;2041.1590576171875
433.392;6692.13720703125;0;2052.2939453125
433.464;6824.85302734375;0;2060.90771484375
433.536;6765.4619140625;0;2070.23486328125
433.609;6686.9970703125;0;2081.678955078125
433.68;6492.18798828125;0;2092.569580078125
433.759;6531.09765625;0;2102.957275390625
433.831;6648.25732421875;0;2113.16650390625
433.903;6743.56640625;0;2121.79931640625
433.974;6777.37158203125;0;2131.112060546875
434.043;6824.884765625;0;2140.486328125
434.111;6908.01171875;0;2149.956298828125
434.179;7001.35302734375;0;2159.50146484375
434.247;7087.0263671875;0;2169.32763671875
434.32;6934.83935546875;0;2181.114501953125
434.395;6825.703125;0;2192.43701171875
434.468;6783.85498046875;0;2203.182861328125
434.547;6700.06494140625;0;2213.930908203125
434.62;6807.7744140625;0;2222.90234375
434.69;6788.85205078125;0;2230.392822265625
434.767;6654.5966796875;0;2242.700439453125
434.838;6737.6240234375;0;2252.662109375
434.912;6527.65478515625;0;2264.703369140625
434.987;6684.69091796875;0;2275.781982421875
435.058;6697.623046875;0;2287.015380859375
435.131;6676.61083984375;0;2297.887939453125
435.207;6686.587890625;0;2308.479736328125
435.281;6713.767578125;0;2317.467041015625
435.354;6608.306640625;0;2328.232177734375
435.419;6830.57421875;0;2335.01513671875
435.489;6911.076171875;0;2346.041015625
435.559;6902.44970703125;0;2355.077392578125
435.627;6909.1806640625;0;2364.55078125
435.701;6930.50439453125;0;2375.8310546875
435.778;6766.91455078125;0;2386.908935546875
435.851;6755.55126953125;0;2397.753662109375
435.927;6802.47900390625;0;2408.544677734375
435.995;6917.4150390625;0;2417.62939453125
436.08;7009.54931640625;0;2430.437255859375
436.153;7078.80126953125;0;2441.43994140625
436.232;7242.78662109375;0;2452.178955078125
436.316;7194.10791015625;0;2465.04736328125
436.391;7137.87744140625;0;2475.806640625
436.463;7341.001953125;0;2486.357421875
436.538;7287.64013671875;0;2497.134521484375
436.611;7409.82470703125;0;2507.71484375
436.69;7067.37841796875;0;2518.720458984375
436.767;6921.060546875;0;2529.484130859375
436.838;6955.5888671875;0;2536.59375
436.91;7255.6728515625;0;2547.7939453125
436.979;7254.9306640625;0;2557.587158203125
437.047;7167.33935546875;0;2567.229248046875
437.122;7082.5185546875;0;2578.517822265625
437.196;7139.08447265625;0;2589.8173828125
437.269;7236.1103515625;0;2598.759765625
437.342;7261.87939453125;0;2608.13525390625
437.418;7179.0458984375;0;2619.66162109375
437.5;7124.64404296875;0;2630.858154296875
437.575;7325.4599609375;0;2640.156982421875
437.646;7447.041015625;0;2652.248046875
437.714;7164.32275390625;0;2662.110595703125
440.193;4911.6240234375;0;3002.796875
441.193;4902.724609375;0;3140.142822265625
441.502;4983.39697265625;0;3180.767578125
441.578;5205.86279296875;0;3190.24951171875
441.651;5395.22021484375;0;3200.162353515625
441.721;5383.0029296875;0;3208.668701171875
441.802;5456.31494140625;0;3219.36865234375
441.871;5670.4462890625;0;3228.275634765625
441.947;5867.59814453125;0;3239.6484375
442.017;5946.00830078125;0;3249.15283203125
442.082;5880.00732421875;0;3260.510986328125
442.158;5945.33154296875;0;3272.06103515625
442.225;5983.32763671875;0;3281.600830078125
442.299;6180.125;0;3290.840087890625
442.373;6256.2265625;0;3302.2705078125
442.441;6354.04248046875;0;3311.642578125
442.512;6575.6103515625;0;3320.89990234375
442.581;6499.31396484375;0;3330.545166015625
442.653;6504.28271484375;0;3342.53759765625
442.725;6483.40283203125;0;3352.12646484375
442.802;6463.33251953125;0;3363.797607421875
442.872;6474.54150390625;0;3374.97119140625
442.949;6481.1787109375;0;3386.18701171875
443.017;6506.53564453125;0;3395.529541015625
443.089;6561.3037109375;0;3404.809814453125
443.161;6417.3935546875;0;3414.293212890625
443.233;6503.77099609375;0;3423.97412109375
443.31;6281.68408203125;0;3435.833740234375
443.382;6113.32958984375;0;3447.48291015625
443.452;6205.4072265625;0;3456.643310546875
443.601;6195.71533203125;0;3479.037841796875
443.666;6370.861328125;0;3488.187255859375
443.746;6261.07861328125;0;3499.35791015625
443.815;6372.17041015625;0;3508.718994140625
443.888;6303.94580078125;0;3520.154541015625
443.958;6414.4423828125;0;3529.44140625
444.028;6486.31884765625;0;3539.10009765625
444.213;6435.4375;0;3567.68408203125
444.285;6708.6416015625;0;3577.77587890625
