359.543;0;0;1416.53125
359.914;0;0;1416.53173828125
360.318;0;0;1416.53076171875
360.624;0;0;1416.5330810546875
361.069;0;0;1416.5321044921875
361.371;0;0;1416.5289306640625
361.673;0;0;1416.5323486328125
361.977;0;0;1416.53125
362.277;0;0;1416.53271484375
362.625;0;0;1416.53564453125
362.835;0;0;1416.533447265625
362.908;0;0;1416.5325927734375
362.976;0;0;1416.531982421875
363.045;0;0;1416.5325927734375
363.11;0;0;1416.533203125
363.18;0;0;1416.532470703125
363.252;0;0;1416.53466796875
363.335;0;0;1416.53515625
363.408;0;0;1416.5347900390625
363.478;0;0;1416.5345458984375
363.547;0;0;1416.533447265625
363.62;0;0;1416.531982421875
363.688;0;0;1416.531005859375
363.83;0;0;1416.5301513671875
363.906;0;0;1416.5322265625
363.973;0;0;1416.5322265625
364.048;0;0;1416.531494140625
364.121;0;0;1416.531494140625
364.188;0;0;1416.5322265625
364.256;0;0;1416.531494140625
364.33;0;0;1416.5311279296875
364.4;0;0;1416.5303955078125
364.468;0;0;1416.530029296875
364.539;0;0;1416.530029296875
364.613;0;0;1416.5296630859375
364.686;0;0;1416.5303955078125
364.748;0;0;1416.53125
364.82;0;0;1416.53173828125
364.891;0;0;1416.533935546875
364.964;0;0;1416.53271484375
365.044;0;0;1416.53125
365.117;0;0;1416.531005859375
365.191;0;0;1416.5302734375
365.26;0;0;1416.5313720703125
365.333;0;0;1416.532470703125
365.405;0;0;1416.533447265625
365.476;0;0;1416.5328369140625
365.547;0;0;1416.5325927734375
365.617;0;0;1416.532958984375
365.693;0;0;1416.53271484375
365.771;0;0;1416.5325927734375
365.949;0;0;1416.5330810546875
366.024;0;0;1416.5338134765625
366.091;0;0;1416.5338134765625
366.166;0;0;1416.532958984375
366.237;0;0;1416.5318603515625
366.31;0;0;1416.5306396484375
366.38;0;0;1416.52978515625
366.448;0;0;1416.5311279296875
366.516;0;0;1416.532470703125
366.586;0;0;1416.532470703125
366.656;0;0;1416.5323486328125
366.728;0;0;1416.53271484375
366.8;0;0;1416.5330810546875
366.876;0;0;1416.533203125
366.945;0;0;1416.533203125
367.016;0;0;1416.5325927734375
367.097;0;0;1416.5328369140625
367.169;0;0;1416.533447265625
367.241;0;0;1416.53369140625
367.319;0;0;1416.5330810546875
367.392;0;0;1416.5316162109375
367.462;0;0;1416.53173828125
367.539;0;0;1416.532470703125
367.608;0;0;1416.5316162109375
367.673;0;0;1416.53125
367.744;0;0;1416.53173828125
367.818;0;0;1416.53125
367.885;0;0;1416.53125
367.957;0;0;1416.53173828125
368.028;0;0;1416.533935546875
368.096;0;0;1416.5335693359375
368.172;0;0;1416.5340576171875
368.244;0;0;1416.5335693359375
368.314;0;0;1416.531982421875
368.383;0;0;1416.531005859375
368.456;0;0;1416.531005859375
368.521;0;0;1416.531005859375
368.592;0;0;1416.530517578125
368.66;0;0;1416.5306396484375
368.731;0;0;1416.53125
368.801;0;0;1416.53125
368.868;0;0;1416.53125
368.94;0;0;1416.53271484375
369.005;0;0;1416.5340576171875
369.077;0;0;1416.5335693359375
369.142;0;0;1416.532470703125
369.211;0;0;1416.5316162109375
369.288;0;0;1416.5318603515625
369.361;0;0;1416.531982421875
369.434;0;0;1416.53125
369.508;0;0;1416.5330810546875
369.581;0;0;1416.53271484375
369.648;0;0;1416.53125
369.716;0;0;1416.53125
369.793;0;0;1416.53125
369.857;0;0;1416.53125
369.939;0;0;1416.53125
370.003;0;0;1416.53125
370.077;0;0;1416.532470703125
370.145;0;0;1416.5323486328125
370.254;0;0;1416.532470703125
370.354;0;0;1416.53173828125
370.436;0;0;1416.53173828125
370.507;0;0;1416.532958984375
370.571;0;0;1416.5333251953125
370.645;0;0;1416.5330810546875
370.721;0;0;1416.5328369140625
370.792;0;0;1416.5328369140625
370.871;0;0;1416.5321044921875
370.944;0;0;1416.53076171875
371.015;0;0;1416.52978515625
371.084;0;0;1416.532470703125
371.154;0;0;1416.5330810546875
371.236;0;0;1416.53125
371.3;73.63119506835938;-58.53680419921875;1416.6954345703125
371.372;382.7430419921875;-210.7769012451172;1418.69287109375
371.445;916.1837768554688;-460.31097412109375;1424.776611328125
371.522;1161.5457763671875;-598.0383911132812;1433.14306640625
371.597;1240.86669921875;-858.2225952148438;1442.2431640625
371.668;1121.356201171875;-943.259033203125;1449.348388671875
371.746;1013.3560180664062;-921.3665161132812;1456.4500732421875
371.822;939.238525390625;-896.7017211914062;1461.8553466796875
371.895;877.49462890625;-894.7283935546875;1465.5250244140625
371.968;934.0855712890625;-906.2171020507812;1469.2353515625
372.04;1036.65478515625;-911.3765258789062;1474.135009765625
372.122;1046.0054931640625;-879.2736206054688;1478.6939697265625
372.199;969.5;-929.1281127929688;1482.6759033203125
372.277;890.8516235351562;-924.390869140625;1486.1009521484375
372.347;891.2369384765625;-891.7435302734375;1488.741943359375
372.42;1049.7178955078125;-934.5985107421875;1491.72802734375
372.492;1173.2822265625;-952.0493774414062;1495.44482421875
372.564;1114.8775634765625;-902.0118408203125;1499.17724609375
372.637;1033.334716796875;-878.7626342773438;1502.7789306640625
372.716;957.7559204101562;-900.65625;1505.64599609375
372.792;908.2459106445312;-925.22314453125;1508.4334716796875
372.864;955.9813842773438;-914.6343383789062;1510.725830078125
372.935;985.4992065429688;-919.1873168945312;1513.3953857421875
373.009;965.9244995117188;-960.687255859375;1515.968505859375
373.08;924.3604736328125;-947.5045776367188;1518.8453369140625
373.152;920.4413452148438;-898.27294921875;1521.0570068359375
373.263;962.6085815429688;-889.8890991210938;1525.4324951171875
373.332;911.5541381835938;-902.2301635742188;1527.88671875
373.404;974.1420288085938;-921.689453125;1530.53857421875
373.474;991.6495971679688;-901.8743286132812;1533.5821533203125
373.544;1057.551513671875;-914.776611328125;1536.647705078125
373.618;1042.2222900390625;-938.7199096679688;1540.3720703125
373.693;1019.478759765625;-949.8029174804688;1543.2532958984375
373.767;898.25830078125;-891.13134765625;1546.1728515625
373.843;905.0950317382812;-882.6770629882812;1548.6136474609375
