271.427;0;0;-1597.0078125
271.499;0;0;-1597.008056640625
271.57;0;0;-1597.008056640625
271.643;0;0;-1597.00732421875
271.71;0;0;-1597.006103515625
271.808;0;0;-1597.005859375
271.876;0;0;-1597.0064697265625
271.946;0;0;-1597.0076904296875
272.019;0;0;-1597.0068359375
272.091;0;0;-1597.004150390625
272.166;0;0;-1597.0040283203125
272.238;0;0;-1597.00439453125
272.319;0;0;-1597.00439453125
272.392;0;0;-1597.0035400390625
272.463;0;0;-1597.0040283203125
272.534;0;0;-1597.004638671875
272.609;0;0;-1597.0064697265625
272.685;0;0;-1597.007080078125
272.755;0;0;-1597.00732421875
272.83;0;0;-1597.0078125
272.902;0;0;-1597.0072021484375
272.977;0;0;-1597.0069580078125
273.05;0;0;-1597.0074462890625
273.119;0;0;-1597.007568359375
273.202;0;0;-1597.0068359375
273.28;0;0;-1597.006103515625
274.45;0;0;-1597.0067138671875
274.522;0;0;-1597.00634765625
274.59;0;0;-1597.0050048828125
274.66;0;0;-1597.0037841796875
274.728;0;0;-1597.0040283203125
274.799;0;0;-1597.004638671875
274.87;0;0;-1597.004638671875
274.938;0;0;-1597.0042724609375
275.023;0;0;-1597.0050048828125
275.1;0;0;-1597.0037841796875
275.17;0;0;-1597.00439453125
275.243;0;0;-1597.0062255859375
275.311;0;0;-1597.006591796875
275.382;0;0;-1597.0054931640625
275.456;0;0;-1597.0052490234375
275.529;0;0;-1597.0059814453125
275.602;0;0;-1597.0047607421875
275.726;0;0;-1597.0030517578125
275.828;0;0;-1597.004150390625
275.9;0;0;-1597.0052490234375
275.971;0;0;-1597.00634765625
276.035;0;0;-1597.0069580078125
276.11;0;0;-1597.0059814453125
276.179;0;0;-1597.0059814453125
276.243;0;0;-1597.0047607421875
276.314;-449.51849365234375;231.93826293945312;-1598.5350341796875
276.393;-844.2259521484375;386.590087890625;-1604.255859375
276.466;-1122.7757568359375;572.7423095703125;-1612.0806884765625
276.54;-1195.004638671875;759.1819458007812;-1620.281982421875
276.611;-1079.9111328125;895.7727661132812;-1627.650146484375
276.684;-975.902587890625;865.881591796875;-1633.6221923828125
276.755;-927.7174072265625;852.2130126953125;-1637.4964599609375
276.824;-866.374267578125;854.53369140625;-1641.43359375
276.895;-896.123779296875;870.5097045898438;-1644.3333740234375
276.963;-915.6614990234375;849.1964111328125;-1647.30810546875
277.033;-896.7769165039062;794.7068481445312;-1650.091064453125
277.102;-888.2686767578125;821.662353515625;-1652.7425537109375
277.178;-880.0237426757812;831.9200439453125;-1655.844970703125
277.246;-909.0993041992188;863.0025634765625;-1658.431884765625
277.319;-927.6880493164062;870.9636840820312;-1661.088134765625
277.427;-879.6378784179688;857.8110961914062;-1665.3040771484375
277.51;-850.5917358398438;845.9342041015625;-1667.716796875
277.595;-847.5274658203125;801.3904418945312;-1670.5592041015625
277.667;-878.3067016601562;794.588623046875;-1672.8319091796875
277.745;-877.037109375;830.107421875;-1675.8626708984375
277.818;-862.9495849609375;820.8987426757812;-1678.951416015625
277.89;-870.5464477539062;831.5712890625;-1681.44384765625
277.971;-870.3832397460938;834.7936401367188;-1684.698486328125
278.045;-878.1727294921875;844.4590454101562;-1687.920166015625
278.123;-913.7496948242188;867.7755737304688;-1691.138916015625
278.23;-901.7572631835938;847.9418334960938;-1695.6871337890625
278.302;-878.5266723632812;828.2791748046875;-1697.90771484375
278.374;-885.7205810546875;839.148193359375;-1700.0802001953125
278.446;-928.8729858398438;884.9682006835938;-1702.357666015625
278.518;-895.4349365234375;856.1176147460938;-1704.82177734375
278.593;-851.9271850585938;815.3195190429688;-1707.5048828125
278.661;-853.3056640625;833.2318115234375;-1709.543212890625
278.73;-904.69140625;843.3704223632812;-1711.80859375
278.798;-909.2444458007812;852.7675170898438;-1714.3115234375
278.87;-899.8243408203125;861.845458984375;-1716.7626953125
278.949;-862.5306396484375;814.3414306640625;-1719.6153564453125
279.022;-856.8953857421875;825.8617553710938;-1721.9434814453125
279.092;-916.1972045898438;857.611572265625;-1724.3905029296875
279.167;-933.9078369140625;880.3343505859375;-1727.636962890625
279.238;-872.3366088867188;851.2030029296875;-1730.51220703125
279.314;-887.43359375;852.6173095703125;-1732.982177734375
279.387;-899.64306640625;839.4546508789062;-1735.50927734375
279.461;-876.926025390625;835.8660888671875;-1737.9967041015625
279.528;-883.5098266601562;831.4539184570312;-1740.0023193359375
279.598;-868.7988891601562;821.0385131835938;-1742.151123046875
279.671;-877.0631713867188;803.3435668945312;-1744.800537109375
279.741;-883.6370239257812;815.300048828125;-1747.04638671875
279.807;-890.0889892578125;826.7501831054688;-1749.3575439453125
279.878;-896.796142578125;852.089111328125;-1751.7344970703125
279.951;-888.6546630859375;846.8494262695312;-1754.140380859375
280.023;-902.5778198242188;862.8367309570312;-1756.997802734375
280.095;-899.6795654296875;849.039794921875;-1759.287841796875
280.172;-869.7621459960938;852.375;-1762.0430908203125
280.247;-862.1436767578125;847.1143188476562;-1764.7540283203125
280.321;-898.52490234375;841.8702392578125;-1767.4915771484375
280.394;-940.6768798828125;872.82958984375;-1769.75146484375
280.47;-877.3766479492188;844.4210815429688;-1772.5001220703125
280.549;-848.8983764648438;847.1422119140625;-1775.00634765625
280.625;-886.6165161132812;841.8961181640625;-1777.70654296875
280.698;-898.9046630859375;830.115966796875;-1780.5406494140625
280.762;-904.6080932617188;840.8414916992188;-1782.86962890625
280.837;-867.1698608398438;836.4243774414062;-1785.09716796875
280.917;-881.3309326171875;824.8212280273438;-1788.2275390625
280.993;-873.225341796875;806.849609375;-1790.8082275390625
281.062;-873.1541137695312;841.1875;-1793.01220703125
281.135;-874.166748046875;816.5535888671875;-1795.827880859375
281.206;-881.3113403320312;828.2802734375;-1798.1627197265625
281.278;-902.65966796875;838.7810668945312;-1800.7152099609375
281.351;-899.7535400390625;856.3944702148438;-1803.885009765625
281.427;-899.1387939453125;872.2786254882812;-1806.8240966796875
281.498;-890.0988159179688;865.5621948242188;-1809.1767578125
281.571;-874.7532958984375;837.8536376953125;-1811.8721923828125
281.645;-874.9030151367188;813.5317993164062;-1814.5667724609375
281.719;-881.6256713867188;824.7431640625;-1817.298583984375
281.794;-888.5928344726562;821.14453125;-1819.9210205078125
281.868;-894.3233642578125;846.1663818359375;-1822.51513671875
281.941;-885.99462890625;855.0000610351562;-1825.1304931640625
282.013;-906.6322631835938;878.2727661132812;-1827.19873046875
282.082;-854.8711547851562;816.216796875;-1829.5140380859375
282.147;-814.9112548828125;808.705078125;-1832.1102294921875
282.219;-841.1160278320312;835.3638916015625;-1834.3924560546875
282.291;-894.129638671875;845.7147216796875;-1836.9375
282.364;-877.3187866210938;819.9176635742188;-1839.60791015625
282.439;-883.8739013671875;845.3973999023438;-1842.826416015625
282.511;-919.0338745117188;868.6453247070312;-1845.91552734375
282.584;-908.538818359375;861.467529296875;-1848.9525146484375
282.655;-884.8121948242188;840.8155517578125;-1851.2568359375
282.727;-869.6258544921875;843.5157470703125;-1853.5750732421875
282.801;-870.6283569335938;832.65673828125;-1856.4244384765625
282.874;-884.4563598632812;822.8435668945312;-1859.2750244140625
282.948;-855.2869873046875;813.9755249023438;-1862.162109375
283.02;-878.5387573242188;825.5225830078125;-1864.592529296875
283.097;-870.6373901367188;836.9521484375;-1867.5216064453125
283.171;-877.6719970703125;832.4513549804688;-1870.3134765625
283.245;-876.8224487304688;849.9562377929688;-1873.2149658203125
283.313;-883.7728271484375;859.2398071289062;-1875.6298828125
283.382;-875.8568115234375;853.84521484375;-1878.0067138671875
283.46;-875.5321044921875;841.9913330078125;-1880.8643798828125
283.529;-883.3038940429688;851.857421875;-1883.248291015625
283.602;-867.9039306640625;839.8360595703125;-1886.162109375
283.674;-854.696044921875;800.9560546875;-1888.8880615234375
283.743;-842.76025390625;794.196044921875;-1891.12939453125
283.818;-880.9273071289062;821.9159545898438;-1893.6121826171875
283.886;-887.2184448242188;847.6084594726562;-1896.2899169921875
283.963;-872.1503295898438;836.7234497070312;-1899.3951416015625
284.027;-886.8883666992188;853.578857421875;-1901.8128662109375
284.099;-892.7435302734375;833.5039672851562;-1904.2872314453125
284.171;-884.5303344726562;844.3497924804688;-1907.081787109375
284.245;-891.2850952148438;868.0425415039062;-1909.7255859375
284.314;-875.475341796875;840.0950927734375;-1912.0660400390625
284.387;-882.5242309570312;821.00634765625;-1914.8253173828125
284.462;-917.782958984375;875.1226196289062;-1917.54052734375
284.527;-907.7383422851562;868.5663452148438;-1919.9571533203125
284.603;-863.045654296875;841.2955932617188;-1922.9593505859375
284.683;-850.3056640625;815.9241333007812;-1925.4605712890625
284.754;-867.1680908203125;821.7398681640625;-1927.6875
284.826;-889.9189453125;847.0862426757812;-1930.1417236328125
284.898;-910.6376342773438;856.5704956054688;-1932.775390625
284.972;-878.5877075195312;829.3779296875;-1935.8995361328125
