2567.978;0;0;-15076.3828125
2568.161;0;0;-15076.3828125
2568.235;0;0;-15076.3828125
2568.315;0;0;-15076.3828125
2568.462;0;0;-15076.3876953125
2568.554;0;0;-15076.3876953125
2568.636;0;0;-15076.3876953125
2568.716;0;0;-15076.3876953125
2568.856;0;0;-15076.3955078125
2568.956;0;0;-15076.3955078125
2569.028;0;0;-15076.3955078125
2569.161;0;0;-15076.3955078125
2569.238;0;0;-15076.3955078125
2569.31;0;0;-15076.3955078125
2569.386;0;0;-15076.396484375
2569.457;0;0;-15076.3955078125
2569.564;0;0;-15076.38671875
2569.659;0;0;-15076.380859375
2569.731;0;0;-15076.3837890625
2569.806;0;0;-15076.38671875
2569.878;0;0;-15076.38671875
2569.954;0;0;-15076.38671875
2570.015;0;0;-15076.38671875
2570.161;0;0;-15076.396484375
2570.228;0;0;-15076.396484375
2570.3;0;0;-15076.396484375
2570.371;0;0;-15076.396484375
2570.443;0;0;-15076.396484375
2570.508;0;0;-15076.3916015625
2570.58;-397.16461181640625;183.86514282226562;-15078.2529296875
2570.653;-821.3963623046875;390.5829772949219;-15083.541015625
2570.72;-981.4202880859375;536.4439086914062;-15090.3125
2570.792;-980.7202758789062;697.1812133789062;-15096.2314453125
2570.973;-837.6347045898438;826.683349609375;-15110.6298828125
2571.044;-876.9037475585938;866.3944091796875;-15113.7880859375
2571.121;-883.4800415039062;874.1074829101562;-15118.6337890625
2571.192;-897.65869140625;874.3908081054688;-15122.7099609375
2571.274;-880.8760986328125;845.8319091796875;-15126.80859375
2571.35;-873.5308837890625;827.0506591796875;-15129.890625
2571.422;-859.7810668945312;831.794677734375;-15132.4072265625
2571.492;-853.978759765625;828.4074096679688;-15135.3447265625
2571.562;-877.326171875;853.6250610351562;-15137.8154296875
2571.636;-869.881591796875;848.2730102539062;-15140.8310546875
2571.708;-862.9815063476562;857.3115234375;-15143.2265625
2571.786;-858.1027221679688;825.0728149414062;-15146.0556640625
2571.857;-866.4222412109375;836.1763305664062;-15148.501953125
2571.933;-874.1333618164062;846.4585571289062;-15151.6279296875
2572.005;-845.6173706054688;834.607177734375;-15154.130859375
2572.075;-854.85009765625;844.6452026367188;-15157.01171875
2572.145;-885.1686401367188;860.7413330078125;-15159.3515625
2572.217;-891.508544921875;855.2369384765625;-15161.77734375
2572.29;-883.7537841796875;864.4932250976562;-15164.166015625
2572.358;-876.1980590820312;843.9881591796875;-15166.53515625
2572.432;-869.1949462890625;853.7081909179688;-15168.853515625
2572.501;-862.7040405273438;833.623779296875;-15171.158203125
2572.571;-849.9968872070312;838.0847778320312;-15173.4580078125
2572.655;-832.277099609375;822.4994506835938;-15176.794921875
2572.731;-821.79150390625;813.6646118164062;-15179.6923828125
2572.807;-853.3741455078125;845.6484985351562;-15182.154296875
2572.884;-910.5203247070312;875.531494140625;-15185.490234375
2572.957;-865.20068359375;848.3079833984375;-15188.6259765625
2573.04;-873.7281494140625;858.071044921875;-15191.84765625
2573.17;-874.9403686523438;834.5154418945312;-15196.2578125
2573.238;-882.3965454101562;816.2029418945312;-15198.4970703125
2573.323;-866.7157592773438;835.2727661132812;-15201.6904296875
2575.08;-829.5113525390625;792.5499267578125;-15283.5712890625
2575.385;-821.876220703125;809.6674194335938;-15297.375
2575.685;-790.4022216796875;763.18408203125;-15310.0234375
2575.988;-805.985107421875;771.1754150390625;-15323.7900390625
2576.289;-795.2452392578125;761.033447265625;-15338.6279296875
