3519.21;0;0;-21301.263671875
3519.393;0;0;-21301.263671875
3519.465;0;0;-21301.263671875
3519.54;0;0;-21301.263671875
3519.61;0;0;-21301.259765625
3519.791;0;0;-21301.23046875
3519.861;0;0;-21301.23046875
3519.999;0;0;-21301.23046875
3520.074;0;0;-21301.23046875
3520.15;0;0;-21301.23046875
3520.214;0;0;-21301.23046875
3520.287;0;0;-21301.23046875
3520.373;0;0;-21301.23046875
3520.438;0;0;-21301.23046875
3520.511;0;0;-21301.23046875
3520.588;0;0;-21301.23046875
3520.662;0;0;-21301.23046875
3520.732;0;0;-21301.23046875
3520.805;0;0;-21301.23046875
3520.877;0;0;-21301.23046875
3520.946;0;0;-21301.23046875
3521.014;0;0;-21301.23046875
3521.095;0;0;-21301.23046875
3521.165;0;0;-21301.23046875
3521.236;0;0;-21301.23046875
3521.307;0;0;-21301.23046875
3521.378;0;0;-21301.23046875
3521.449;0;0;-21301.23046875
3521.519;0;0;-21301.23046875
3521.586;0;0;-21301.23046875
3521.658;0;0;-21301.23046875
3521.726;0;0;-21301.23046875
3521.794;0;0;-21301.23046875
3521.866;0;0;-21301.23046875
3521.938;0;0;-21301.23046875
3522.01;0;0;-21301.23046875
3522.077;0;0;-21301.23046875
3522.153;0;0;-21301.23046875
3522.221;0;0;-21301.23046875
3522.295;0;0;-21301.23046875
3522.37;0;0;-21301.23046875
3522.443;0;0;-21301.23046875
3522.509;0;0;-21301.23046875
3522.583;0;0;-21301.2265625
3522.652;0;0;-21301.216796875
3522.725;0;0;-21301.205078125
3522.797;0;0;-21301.19921875
3522.87;0;0;-21301.19921875
3522.942;0;0;-21301.19921875
3523.014;0;0;-21301.19921875
3523.087;0;0;-21301.19921875
3523.157;0;0;-21301.19921875
3523.299;0;0;-21301.19921875
3523.4;0;0;-21301.19921875
3523.466;0;0;-21301.19921875
3523.539;0;0;-21301.19921875
3523.614;-117.0736083984375;87.26217651367188;-21301.732421875
3523.687;-636.9136352539062;315.8742980957031;-21305.880859375
3523.762;-1052.1348876953125;567.5757446289062;-21313.328125
3523.834;-1076.08349609375;711.6779174804688;-21321.30859375
3523.916;-1041.039306640625;852.8529663085938;-21329.9609375
3523.993;-940.7745971679688;854.0348510742188;-21336.029296875
3524.074;-843.638671875;821.8357543945312;-21340.869140625
3524.155;-825.017822265625;833.1668090820312;-21344.9765625
3524.225;-870.7991943359375;849.4615478515625;-21348.1015625
3524.414;-862.5596313476562;780.0843505859375;-21357.6015625
3524.486;-885.2794189453125;794.4783935546875;-21360.2109375
3524.563;-891.2522583007812;821.4505615234375;-21363.533203125
3524.635;-875.0867309570312;826.0068969726562;-21366.208984375
3524.713;-868.1649169921875;822.3067016601562;-21369.36328125
3524.788;-895.8793334960938;841.1567993164062;-21372.43359375
3524.863;-907.9843139648438;845.251220703125;-21375.68359375
3524.939;-899.0245361328125;840.8797607421875;-21378.875
3525.106;-865.5362548828125;793.8052978515625;-21385.818359375
3525.178;-902.0374755859375;806.82763671875;-21388.845703125
3525.255;-936.2279663085938;847.9818115234375;-21391.927734375
3525.329;-939.2015380859375;857.0416259765625;-21395.13671875
3525.405;-882.1494750976562;810.1087036132812;-21398.12890625
3525.483;-903.4364624023438;836.3058471679688;-21400.560546875
3525.553;-937.1656494140625;860.5869140625;-21403.25
3525.631;-930.9362182617188;847.3748168945312;-21406.6171875
3525.708;-888.52490234375;801.5913696289062;-21409.673828125
3525.785;-886.9801025390625;780.0439453125;-21412.642578125
3525.862;-907.904541015625;837.8740844726562;-21415.51953125
3525.941;-933.2186279296875;827.199462890625;-21419.19921875
3526.014;-913.7201538085938;817.911865234375;-21422.259765625
3526.087;-910.8258666992188;809.518798828125;-21425.193359375
3526.164;-908.2103271484375;816.6603393554688;-21428.146484375
3526.233;-942.3174438476562;843.09619140625;-21430.79296875
3526.308;-958.8355712890625;838.1460571289062;-21434.095703125
3526.411;-905.0054321289062;803.4259033203125;-21438.560546875
3526.486;-909.8944702148438;815.3856201171875;-21441.369140625
3526.561;-928.425048828125;855.186767578125;-21444.3046875
3526.637;-959.5994873046875;863.7196044921875;-21447.34375
3526.71;-941.4642333984375;828.95068359375;-21450.376953125
3526.781;-944.413818359375;825.771484375;-21452.78125
3526.854;-909.8379516601562;815.5443725585938;-21455.66796875
3526.925;-929.0997924804688;812.9774780273438;-21458.01953125
3527.003;-932.2265625;824.238525390625;-21460.9609375
3527.083;-963.4818725585938;849.4022216796875;-21463.96875
3527.155;-992.0921630859375;872.3572998046875;-21466.50390625
3527.223;-990.6116333007812;865.2669677734375;-21469.181640625
3527.297;-975.240234375;859.0633544921875;-21471.751953125
3527.374;-970.5301513671875;860.0894775390625;-21474.501953125
3527.446;-946.3609619140625;833.2761840820312;-21477.13671875
3527.518;-948.9523315429688;843.7796630859375;-21479.25390625
3527.59;-965.3533325195312;853.5057373046875;-21481.568359375
3527.661;-980.5547485351562;862.5296630859375;-21484.021484375
3527.737;-941.7891235351562;820.4050903320312;-21486.873046875
3527.809;-943.98779296875;845.8491821289062;-21489.224609375
3527.884;-942.7579956054688;814.614501953125;-21492.244140625
3527.959;-944.8857421875;797.757568359375;-21495.185546875
3528.032;-980.2872314453125;833.3301391601562;-21498.259765625
3528.099;-965.6709594726562;829.46240234375;-21500.896484375
3528.167;-966.1229248046875;840.2448120117188;-21503.490234375
3528.243;-952.5426635742188;835.5032348632812;-21506.513671875
3528.318;-967.9539184570312;844.7486572265625;-21509.361328125
3528.39;-958.7591552734375;847.438232421875;-21512.19921875
3528.466;-936.8008422851562;821.4752197265625;-21515.1015625
3528.538;-953.3634643554688;846.472900390625;-21517.904296875
3528.606;-964.0916137695312;847.7525634765625;-21520.203125
3528.674;-960.4983520507812;830.3265380859375;-21522.607421875
3528.741;-971.2423706054688;847.497802734375;-21525.072265625
3528.814;-971.6549682617188;856.2340698242188;-21527.560546875
3528.885;-958.0382690429688;822.3339233398438;-21529.958984375
3528.957;-973.4157104492188;833.6377563476562;-21532.384765625
3529.033;-934.2606201171875;822.3030395507812;-21535.42578125
3529.111;-928.3109130859375;813.1281127929688;-21538.296875
3529.183;-951.3096923828125;833.2122192382812;-21541.25
3529.253;-914.28369140625;822.6365966796875;-21543.90625
3529.346;-939.3423461914062;814.1473999023438;-21547.46875
3529.424;-961.278564453125;806.1168823242188;-21550.6875
3529.496;-990.050048828125;860.5950317382812;-21553.958984375
3529.568;-974.7197875976562;854.3741455078125;-21556.607421875
3529.638;-988.8679809570312;848.96728515625;-21559.251953125
3529.71;-1002.3495483398438;858.3231811523438;-21561.94140625
3529.781;-1000.4869384765625;852.62744140625;-21564.626953125
3529.857;-999.1195068359375;848.075439453125;-21567.185546875
3529.931;-997.8521118164062;843.4974365234375;-21570.19921875
3530.025;-985.7777709960938;875.0236206054688;-21573.6953125
3530.091;-994.905517578125;875.2617797851562;-21576.052734375
3530.162;-982.4061279296875;846.63720703125;-21578.46875
3530.233;-996.3602905273438;856.1635131835938;-21580.91796875
3530.305;-994.567626953125;850.6257934570312;-21583.443359375
3530.382;-982.8096313476562;853.0993041992188;-21586.474609375
3530.454;-967.6499633789062;833.4276123046875;-21589.322265625
3530.526;-1010.681640625;857.919189453125;-21592.103515625
3530.593;-1007.8413696289062;837.5267944335938;-21594.583984375
3530.665;-1016.2478637695312;853.974365234375;-21596.845703125
3530.733;-1023.87109375;869.60986328125;-21599.119140625
3530.805;-1005.3399658203125;863.088623046875;-21601.412109375
3530.88;-988.8912963867188;856.3172607421875;-21604.060546875
3530.957;-977.679931640625;844.593505859375;-21606.59375
3531.03;-967.5484619140625;819.2633666992188;-21609.169921875
3531.098;-954.2321166992188;816.056396484375;-21611.306640625
3531.169;-969.519775390625;827.0830688476562;-21613.453125
3531.241;-998.4156494140625;852.0387573242188;-21615.978515625
3531.317;-1050.72998046875;882.49609375;-21619.029296875
3531.392;-1016.2352905273438;860.67431640625;-21622
3531.467;-974.3831176757812;834.16357421875;-21624.64453125
3531.536;-959.8397827148438;844.593017578125;-21626.791015625
3531.611;-909.052001953125;805.2730712890625;-21629.23828125
3531.682;-947.9047241210938;798.0972900390625;-21631.373046875
3531.754;-978.3814697265625;839.531005859375;-21634.2578125
3531.829;-1016.958740234375;855.879638671875;-21636.783203125
3531.93;-993.0624389648438;851.1364135742188;-21640.830078125
3532.001;-977.8800048828125;846.33447265625;-21643.25390625
3532.073;-977.43896484375;827.1575317382812;-21646.037109375
3532.149;-952.6043701171875;816.796875;-21648.783203125
3532.221;-968.3700561523438;842.1366577148438;-21651.1875
3532.293;-959.13525390625;817.411376953125;-21653.623046875
3532.367;-949.7127075195312;808.7075805664062;-21656.734375
3532.443;-933.4441528320312;796.6153564453125;-21659.74609375
3532.515;-950.2523193359375;809.8002319335938;-21662.81640625
3532.595;-998.4179077148438;800.4024047851562;-21665.986328125
3532.673;-971.9217529296875;808.0630493164062;-21669.34375
3532.842;-920.8206176757812;792.5614013671875;-21676.5703125
3532.917;-968.0045776367188;834.4000854492188;-21679.384765625
3532.99;-1025.0093994140625;873.1786499023438;-21683.029296875
3533.063;-1007.1221923828125;852.038330078125;-21686.544921875
3533.136;-990.543212890625;847.17041015625;-21689.611328125
3533.21;-1031.5323486328125;856.6576538085938;-21692.015625
3533.273;-998.4417724609375;836.7256469726562;-21694.974609375
3533.346;-968.49853515625;818.9785766601562;-21697.107421875
3533.417;-983.4699096679688;830.8868408203125;-21699.3125
3533.493;-996.9873046875;855.9232177734375;-21701.7578125
3533.565;-980.7907104492188;836.0449829101562;-21704.203125
3533.736;-916.2216186523438;792.508544921875;-21710.865234375
3533.837;-915.6948852539062;785.77392578125;-21714.634765625
3533.926;-968.9929809570312;823.5595703125;-21718.470703125
3534.002;-974.0562744140625;828.2716674804688;-21722.04296875
3534.074;-1006.6483154296875;832.5299682617188;-21725.6640625
3534.155;-1018.8294677734375;843.447021484375;-21729.2109375
3534.236;-1018.3839111328125;845.525634765625;-21732.60546875
3534.307;-1004.7003173828125;848.84033203125;-21735.439453125
3534.44;-962.496826171875;833.98974609375;-21741.498046875
3534.515;-977.9071044921875;829.71484375;-21744.484375
3534.588;-968.4627075195312;834.9112548828125;-21747.458984375
3534.657;-959.5689086914062;810.513671875;-21750.0234375
3534.731;-974.4662475585938;837.0401611328125;-21753.236328125
3534.806;-1042.321044921875;882.5961303710938;-21755.869140625
3534.882;-1050.806884765625;874.3980102539062;-21759.35546875
3534.957;-1018.9060668945312;859.8557739257812;-21762.5625
3535.029;-977.1557006835938;833.77392578125;-21765
3535.105;-976.7676391601562;829.873779296875;-21767.853515625
3535.178;-1023.4747314453125;847.9951171875;-21770.88671875
3535.252;-980.5753784179688;851.0719604492188;-21773.951171875
3535.325;-980.3053588867188;846.2747192382812;-21776.435546875
3535.401;-1008.0441284179688;869.45849609375;-21779.498046875
3535.47;-1009.0054321289062;841.3745727539062;-21782.197265625
3535.542;-991.9297485351562;836.9185180664062;-21785.30078125
3535.617;-976.4619750976562;846.7874755859375;-21788.1640625
3535.687;-994.0960693359375;863.6297607421875;-21791.087890625
3535.757;-992.4689331054688;829.188720703125;-21793.46484375
3535.827;-1015.9924926757812;831.68994140625;-21795.791015625
3535.902;-1026.7630615234375;827.215087890625;-21798.560546875
3535.974;-1023.1148071289062;852.1610717773438;-21800.912109375
3536.046;-966.6010131835938;826.10205078125;-21803.677734375
3536.118;-967.3530883789062;851.8473510742188;-21805.896484375
3536.19;-986.591552734375;826.186767578125;-21808.77734375
3536.261;-1000.2395629882812;837.2088012695312;-21811.251953125
3536.333;-983.8050537109375;847.41552734375;-21813.794921875
3536.407;-973.0836791992188;821.104736328125;-21816.81640625
3536.479;-987.7196655273438;818.1312255859375;-21819.564453125
3536.553;-996.75146484375;835.9046630859375;-21822.228515625
3536.621;-1034.4217529296875;881.5166625976562;-21824.509765625
3536.693;-1044.571533203125;888.1237182617188;-21827.021484375
3536.765;-1024.89453125;879.889404296875;-21829.4609375
3536.838;-1006.65673828125;843.5320434570312;-21832.23828125
3536.914;-1004.1110229492188;838.918212890625;-21834.78515625
3536.989;-1001.3925170898438;863.0081787109375;-21837.388671875
3537.065;-1002.976318359375;849.912841796875;-21840.009765625
3537.136;-1015.4259033203125;858.8314208984375;-21842.65234375
3537.211;-988.0098266601562;832.1300048828125;-21845.357421875
3537.289;-934.8771362304688;807.641357421875;-21847.923828125
3537.361;-1005.0548706054688;854.6488647460938;-21850.587890625
3537.433;-1030.62451171875;877.5883178710938;-21853.107421875
3537.51;-1026.32568359375;870.4835205078125;-21856.150390625
3537.608;-976.63330078125;814.7114868164062;-21859.8984375
3537.678;-977.0105590820312;826.9318237304688;-21862.119140625
3537.75;-966.5753784179688;816.951904296875;-21864.57421875
3537.826;-948.3017578125;788.4619140625;-21867.609375
3537.905;-984.0921630859375;811.2714233398438;-21870.78125
3537.977;-982.82861328125;808.2899780273438;-21874.126953125
3538.045;-968.0265502929688;820.2528686523438;-21876.724609375
3538.117;-982.3052978515625;830.9818115234375;-21879.23828125
3538.189;-1010.2659912109375;841.2849731445312;-21881.98828125
3538.268;-1021.4553833007812;850.4756469726562;-21885.41796875
3538.338;-1017.8272094726562;859.35302734375;-21887.96484375
3538.414;-990.1798706054688;833.687744140625;-21890.98828125
3538.489;-988.8391723632812;829.7938842773438;-21893.849609375
3538.56;-991.281982421875;819.5475463867188;-21896.35546875
3538.635;-990.2288818359375;831.0460205078125;-21899.392578125
3538.709;-992.89697265625;834.6871337890625;-21901.822265625
3538.777;-967.2825927734375;809.9522094726562;-21904.521484375
3538.854;-953.6174926757812;822.1616821289062;-21907.6015625
3538.93;-973.1018676757812;813.0093383789062;-21910.7109375
3539.009;-991.0595703125;817.6605224609375;-21913.95703125
3539.08;-1003.6536865234375;828.5698852539062;-21916.625
3539.158;-991.0206298828125;818.8003540039062;-21919.9609375
3539.234;-1003.6175537109375;843.9935913085938;-21923.16015625
3539.309;-989.552001953125;845.66064453125;-21926.47265625
3539.389;-927.9583740234375;828.8245849609375;-21929.369140625
3539.461;-974.2520751953125;839.6444702148438;-21932.41015625
3539.534;-978.8087768554688;829.5172729492188;-21935.572265625
3539.609;-978.2998046875;825.928466796875;-21938.703125
3539.683;-981.7576904296875;815.7044067382812;-21941.703125
3539.758;-995.0321655273438;841.4830932617188;-21944.85546875
3539.829;-996.8785400390625;830.1109619140625;-21947.490234375
3539.901;-980.6898803710938;826.1197509765625;-21950.484375
3539.977;-970.2684936523438;830.567138671875;-21953.416015625
3540.045;-998.7413940429688;840.9006958007812;-21955.916015625
3540.121;-986.5814819335938;830.2935180664062;-21959.0859375
3540.198;-975.5925903320312;805.6317138671875;-21962.080078125
3540.274;-990.0450439453125;832.874267578125;-21964.998046875
3540.351;-978.72265625;808.6820678710938;-21968.072265625
3540.433;-1011.2242431640625;857.9105834960938;-21971.779296875
3540.507;-993.6181030273438;837.518798828125;-21974.86328125
3540.582;-1006.025146484375;818.6184692382812;-21977.75390625
3540.653;-993.1636962890625;823.8065185546875;-21980.1328125
3540.726;-1006.3309936523438;820.2764282226562;-21983.140625
3540.801;-1046.53369140625;859.7198486328125;-21986.126953125
3540.874;-1002.1224975585938;832.9329223632812;-21989.158203125
3540.961;-1003.9949340820312;822.7249755859375;-21992.513671875
3541.034;-1001.6438598632812;847.9993896484375;-21994.93359375
3541.111;-1003.5624389648438;849.9895629882812;-21997.994140625
3541.177;-972.8857421875;830.5452880859375;-22000.82421875
3541.244;-1040.8187255859375;847.7057495117188;-22003.033203125
3541.318;-1024.606201171875;836.8021240234375;-22005.966796875
3541.393;-982.306884765625;811.5134887695312;-22008.7265625
3541.469;-996.995361328125;838.3258056640625;-22011.44140625
3541.537;-1009.8824462890625;848.0918579101562;-22013.90234375
3541.614;-1007.1007080078125;842.7855224609375;-22016.892578125
3541.685;-1018.5216064453125;838.2261962890625;-22019.779296875
3541.757;-1028.739013671875;861.6304931640625;-22022.07421875
3541.832;-984.9644775390625;834.6687622070312;-22025.005859375
3541.912;-974.1314086914062;824.3118896484375;-22027.802734375
3541.987;-988.3226318359375;849.4609985351562;-22030.53125
3542.071;-926.1388549804688;803.7884521484375;-22033.7109375
3542.146;-972.2067260742188;859.1640014648438;-22036.4453125
3542.22;-1029.26318359375;867.4059448242188;-22039.5546875
3542.294;-990.2278442382812;834.3351440429688;-22042.71484375
3542.367;-979.5967407226562;796.3438720703125;-22045.71484375
3542.444;-941.63232421875;789.6780395507812;-22048.625
3542.518;-954.3587646484375;793.1564331054688;-22051.640625
3542.598;-989.5568237304688;830.2310791015625;-22054.96484375
3542.669;-1003.346923828125;840.9481811523438;-22057.982421875
3542.741;-1015.0422973632812;850.8905639648438;-22061.029296875
3542.821;-1000.9622802734375;852.6204223632812;-22064.541015625
3542.902;-974.5892944335938;855.2517700195312;-22067.9609375
3542.973;-1003.1143188476562;849.7807006835938;-22070.63671875
3543.045;-990.533203125;809.5928955078125;-22073.458984375
3543.123;-1003.5247802734375;836.545654296875;-22076.818359375
3543.19;-1040.492431640625;882.1260375976562;-22079.53125
3543.262;-1035.4718017578125;859.963134765625;-22082.818359375
3543.327;-995.0069580078125;826.7001342773438;-22085.826171875
3543.404;-978.9459838867188;823.6763305664062;-22088.650390625
3543.479;-978.427001953125;849.5990600585938;-22090.986328125
3543.553;-992.672119140625;844.5414428710938;-22093.884765625
3543.621;-994.745849609375;833.233642578125;-22096.3671875
3543.698;-998.055908203125;838.4500732421875;-22099.365234375
3543.773;-976.0391845703125;808.0950927734375;-22102.564453125
3543.846;-975.7327270507812;820.0722045898438;-22105.7265625
3543.918;-979.43798828125;810.0439453125;-22108.3984375
