1796.197;-1008.4073486328125;841.205322265625;-11414.150390625
1796.268;-1103.7274169921875;822.4035034179688;-11417.3896484375
1796.342;-972.4895629882812;807.964599609375;-11420.814453125
1796.42;-856.8563232421875;795.6107177734375;-11423.751953125
1796.492;-1013.81494140625;831.7400512695312;-11426.9580078125
1796.564;-1195.256103515625;842.3467407226562;-11431.4677734375
1796.64;-1107.436767578125;817.6011962890625;-11435.6044921875
1796.717;-1000.7771606445312;809.238037109375;-11438.951171875
1796.788;-951.3638305664062;841.4404907226562;-11441.2529296875
1796.856;-910.5057983398438;865.3367919921875;-11443.427734375
1796.93;-921.2020874023438;852.0261840820312;-11446.185546875
1797.005;-995.6292724609375;846.791015625;-11448.724609375
1797.078;-950.806640625;869.93701171875;-11451.689453125
1797.152;-915.9650268554688;841.8070678710938;-11454.4296875
1797.23;-977.4940185546875;852.0455932617188;-11457.044921875
1797.3;-1015.7468872070312;868.14453125;-11459.4658203125
1797.373;-1082.5318603515625;861.73046875;-11462.8046875
1797.445;-991.9201049804688;833.6819458007812;-11465.3046875
1797.555;-881.2114868164062;811.138671875;-11469.0107421875
1797.629;-978.0512084960938;801.9708251953125;-11471.8720703125
1797.704;-980.8240966796875;808.0441284179688;-11474.9970703125
1797.778;-961.480224609375;840.6736450195312;-11477.3388671875
1797.857;-924.9017333984375;829.3794555664062;-11480.17578125
1797.932;-933.5025024414062;819.1729736328125;-11483.046875
1798.005;-964.3055419921875;829.9717407226562;-11485.4404296875
1798.082;-968.40234375;847.7154541015625;-11488.7431640625
1798.155;-1024.6510009765625;828.4375;-11491.5849609375
1798.262;-1004.4403686523438;788.9017944335938;-11496.1513671875
1798.356;-907.7006225585938;826.0362548828125;-11499.787109375
1798.431;-913.1196899414062;851.0684204101562;-11502.7451171875
1798.506;-1059.9468994140625;873.901611328125;-11506.0380859375
1798.577;-1095.402587890625;817.0325927734375;-11509.87890625
1798.656;-1015.2841796875;814.7250366210938;-11512.95703125
1798.73;-917.5000610351562;848.3045043945312;-11515.5654296875
1798.804;-879.4778442382812;843.709716796875;-11517.9453125
1798.879;-1014.3982543945312;867.8082275390625;-11520.3310546875
1798.963;-1017.6015625;840.2422485351562;-11523.4384765625
1799.067;-946.8925170898438;842.9976806640625;-11527.3330078125
1799.141;-906.7205810546875;852.7901611328125;-11529.7890625
1799.216;-983.2930297851562;832.77294921875;-11532.4267578125
1799.356;-1039.2154541015625;818.1419677734375;-11538.408203125
1799.429;-977.2056884765625;858.4686279296875;-11541.12109375
1799.501;-883.0889892578125;831.8114013671875;-11543.1171875
1799.58;-911.152099609375;821.7296142578125;-11545.6279296875
1799.652;-1072.4720458984375;847.7947387695312;-11548.78515625
1799.725;-1192.1839599609375;863.7353515625;-11551.9189453125
1799.797;-1104.9869384765625;871.6429443359375;-11554.953125
1799.873;-1024.16748046875;850.2467651367188;-11557.9267578125
1799.945;-925.5277099609375;852.7567749023438;-11560.3232421875
1800.07;-951.2990112304688;815.5739135742188;-11564.0302734375
1800.145;-1051.523193359375;841.0032348632812;-11567.16015625
1800.221;-1130.4178466796875;836.9424438476562;-11570.5673828125
1800.292;-1061.737548828125;861.1769409179688;-11573.2216796875
1800.377;-984.0813598632812;854.904296875;-11575.9658203125
1800.45;-912.10498046875;878.1840209960938;-11578.185546875
1800.526;-894.9899291992188;835.251708984375;-11580.3759765625
1800.601;-1020.2957763671875;824.4796752929688;-11583.044921875
1800.67;-1118.4481201171875;800.7278442382812;-11585.958984375
1800.744;-1078.6414794921875;827.6019287109375;-11589.55078125
1800.817;-974.7552490234375;817.5574340820312;-11592.5791015625
1800.903;-924.68505859375;851.58203125;-11595.6083984375
1800.977;-948.3919677734375;853.96337890625;-11598.3369140625
1801.049;-969.806640625;828.448974609375;-11600.9111328125
1801.121;-941.598876953125;838.9373779296875;-11603.9482421875
1801.195;-921.643310546875;827.4421997070312;-11606.8837890625
1801.273;-950.37744140625;797.3367309570312;-11609.9443359375
1801.342;-965.947021484375;824.468017578125;-11612.6875
1801.413;-1005.13818359375;870.6447143554688;-11616.0703125
1801.485;-1049.0765380859375;870.1038818359375;-11619.5546875
1801.549;-961.6868896484375;814.6776733398438;-11622.6416015625
1801.621;-914.20361328125;817.5272216796875;-11624.681640625
1801.693;-962.2304077148438;857.5399169921875;-11627.3076171875
1801.772;-1081.778076171875;844.980224609375;-11630.3564453125
1801.978;-892.7200927734375;839.9231567382812;-11638.1650390625
1802.048;-983.947509765625;849.5723876953125;-11640.404296875
1802.12;-1040.513427734375;858.8839721679688;-11643.169921875
1802.193;-1062.762451171875;853.515380859375;-11646.1455078125
1802.271;-960.405517578125;826.967041015625;-11649.24609375
1802.341;-867.9067993164062;817.3518676757812;-11651.38671875
1802.412;-955.2599487304688;823.030029296875;-11653.7353515625
1802.484;-1068.8253173828125;833.5558471679688;-11656.7587890625
1802.559;-1149.7218017578125;858.3970336914062;-11660.1474609375
1802.64;-1052.938720703125;840.0465698242188;-11664.8427734375
1802.712;-1000.9498291015625;856.7379150390625;-11667.5478515625
1802.79;-904.5462646484375;830.2473754882812;-11670.251953125
1802.856;-918.421142578125;803.6119995117188;-11672.15234375
1802.932;-1067.70068359375;810.245361328125;-11675.1669921875
1803;-1188.0162353515625;842.3980712890625;-11678.138671875
1803.07;-1073.595947265625;816.9385986328125;-11681.56640625
1803.14;-995.072509765625;828.2688598632812;-11684.2783203125
1803.215;-899.2349853515625;832.8864135742188;-11686.6015625
1803.284;-904.914306640625;843.77734375;-11688.52734375
1803.358;-1028.9052734375;847.2603759765625;-11691.509765625
1803.433;-1137.0843505859375;842.3738403320312;-11695.1181640625
1803.506;-1067.9163818359375;851.8438110351562;-11698.5478515625
1803.586;-965.0631103515625;811.098388671875;-11701.2666015625
1803.661;-894.477783203125;823.2239990234375;-11703.455078125
1803.728;-935.8020629882812;841.6176147460938;-11705.7265625
1803.804;-1024.24658203125;837.143798828125;-11708.7587890625
1803.881;-1135.6746826171875;832.9971313476562;-11711.5615234375
1803.953;-1165.749267578125;878.752685546875;-11714.6083984375
1804.03;-1053.4736328125;849.773681640625;-11717.875
1804.106;-952.011474609375;809.5866088867188;-11720.462890625
1804.18;-882.3807983398438;806.3694458007812;-11722.58984375
1804.259;-817.8428955078125;761.3901977539062;-11724.1494140625
1804.333;-777.4619140625;723.7965698242188;-11725.1904296875
1804.411;-702.5829467773438;654.0862426757812;-11725.8388671875
1804.484;-651.195556640625;606.2459716796875;-11726.2041015625
1804.699;-468.5667724609375;436.2233581542969;-11726.2890625
1804.879;-363.7622985839844;338.6531066894531;-11725.8046875
1804.953;-337.156494140625;313.8837890625;-11725.55859375
1805.028;-312.49664306640625;290.9261169433594;-11725.3046875
1805.102;-297.067138671875;276.5616455078125;-11725.0400390625
1805.173;-275.3394775390625;256.3337707519531;-11724.7783203125
1805.244;-255.20098876953125;237.58535766601562;-11724.564453125
1805.32;-236.53543090820312;220.20822143554688;-11724.310546875
1805.392;-219.23507690429688;204.10206604003906;-11724.06640625
1805.464;-203.2000732421875;189.1739044189453;-11723.8701171875
1805.536;-188.337890625;175.3376007080078;-11723.6416015625
1805.608;-174.562744140625;162.5133056640625;-11723.4599609375
1805.68;-161.79510498046875;150.62698364257812;-11723.2529296875
1805.756;-149.9613037109375;139.6100311279297;-11723.0556640625
1805.824;-135.51821899414062;126.16389465332031;-11722.8994140625
1805.898;-122.46617889404297;114.01278686523438;-11722.72265625
1805.978;-110.67120361328125;103.03197479248047;-11722.556640625
