2458.056;-887.7457275390625;820.76611328125;-35423.16015625
2458.13;-879.8980712890625;817.8173828125;-35425.8984375
2458.205;-942.9789428710938;857.0817260742188;-35428.78125
2458.277;-894.1650390625;830.18994140625;-35431.703125
2458.349;-914.2050170898438;854.5501708984375;-35434.00390625
2458.417;-918.062255859375;849.1304321289062;-35436.515625
2458.503;-905.5570678710938;816.4642944335938;-35440.01171875
2458.578;-902.371826171875;807.8517456054688;-35442.9609375
2458.65;-922.1797485351562;820.57373046875;-35445.3828125
2458.721;-916.6754150390625;811.92431640625;-35447.94921875
2458.786;-906.7117309570312;809.2540893554688;-35450.54296875
2458.859;-903.4153442382812;828.9931640625;-35453.734375
2458.935;-908.420654296875;824.715576171875;-35456.82421875
2459.009;-910.3698120117188;823.336669921875;-35459.91796875
2459.087;-906.7210693359375;814.421142578125;-35463.07421875
2459.161;-889.7745971679688;820.7315063476562;-35466.1484375
2459.235;-895.7776489257812;831.784423828125;-35469.234375
2459.31;-930.0669555664062;842.3878173828125;-35472.27734375
2459.376;-933.123046875;837.4986572265625;-35475.2109375
2459.451;-935.95556640625;861.3243408203125;-35477.96875
2459.526;-947.911376953125;876.5969848632812;-35480.62109375
2459.597;-935.6631469726562;883.9320068359375;-35482.8046875
2459.674;-924.310791015625;861.6370239257812;-35485.26171875
2459.745;-913.7886962890625;855.698974609375;-35487.5625
2459.821;-903.67724609375;849.4680786132812;-35489.84765625
2459.894;-922.66259765625;843.6929321289062;-35492.2890625
2460.365;-884.6710815429688;772.9570922851562;-35511.81640625
2460.866;-872.9444580078125;797.2950439453125;-35537.5859375
2461.37;-908.2188110351562;811.635986328125;-35564.8046875
2461.815;-868.2874755859375;755.8131713867188;-35586.4609375
2462.114;-901.477294921875;764.4007568359375;-35600.55859375
2462.413;-859.8695678710938;769.374267578125;-35614.60546875
2462.715;-933.503173828125;817.845947265625;-35629.43359375
2463.016;-924.5182495117188;797.158203125;-35641.83984375
2463.317;-873.1455688476562;774.3601684570312;-35655.3828125
2463.676;-850.233642578125;771.2205810546875;-35672.58203125
2463.745;-930.2012329101562;785.5265502929688;-35675.4296875
2463.884;-901.2398681640625;829.5394287109375;-35682.5546875
2463.968;-849.7610473632812;800.9710083007812;-35686.18359375
2464.039;-902.142333984375;813.1102905273438;-35689.1328125
2464.111;-949.96533203125;838.7197875976562;-35692.30859375
2464.181;-960.8612670898438;855.1085205078125;-35694.9140625
2464.247;-933.3078002929688;864.0151977539062;-35697.4296875
2464.322;-879.4031372070312;857.9031982421875;-35700.1015625
2464.393;-865.4376831054688;830.9322509765625;-35702.1796875
2464.467;-899.8048095703125;814.7880859375;-35705.07421875
2464.54;-919.8004760742188;812.2765502929688;-35707.59765625
2464.62;-938.3336791992188;838.3151245117188;-35710.74609375
2464.693;-940.7850952148438;876.4391479492188;-35713.890625
2464.761;-929.05810546875;869.4183959960938;-35716.30859375
2464.834;-881.5848999023438;827.3392944335938;-35719.0625
2464.907;-881.0584716796875;804.0390625;-35721.6328125
2464.979;-907.5310668945312;810.2631225585938;-35724.3125
2465.05;-898.2362670898438;822.0816650390625;-35726.71875
2465.121;-932.3458251953125;848.1210327148438;-35729.23046875
2465.198;-935.2351684570312;843.1715087890625;-35732.3515625
2465.271;-901.5433349609375;831.9956665039062;-35735.1953125
2465.341;-871.4463500976562;793.520751953125;-35737.8046875
2465.408;-907.5152587890625;806.2048950195312;-35740.04296875
2465.489;-916.7135009765625;811.5114135742188;-35743.12109375
2465.571;-917.3176879882812;824.9835205078125;-35746.82421875
2465.648;-906.93896484375;835.3572387695312;-35749.875
2465.714;-934.3174438476562;880.996337890625;-35752.3046875
2465.79;-937.0626220703125;873.2741088867188;-35755.20703125
2465.871;-911.2498168945312;866.48486328125;-35757.9140625
2465.948;-929.6812744140625;874.5595092773438;-35760.4453125
2466.022;-881.798095703125;817.9771728515625;-35762.890625
2466.088;-867.2520141601562;809.2188110351562;-35765.21484375
2466.162;-895.0543823242188;828.9613037109375;-35767.94921875
2466.233;-937.7459106445312;845.8318481445312;-35770.24609375
2466.301;-915.6753540039062;847.6807250976562;-35772.80859375
2466.373;-905.784912109375;842.7633666992188;-35775.2421875
2466.455;-903.6549072265625;831.9768676757812;-35778.484375
2466.529;-878.5046997070312;815.7084350585938;-35781.3359375
2466.606;-885.33203125;813.1295776367188;-35783.71875
2466.674;-933.6573486328125;838.3694458007812;-35786.37890625
2466.747;-921.3656005859375;862.4995727539062;-35789.12890625
2466.814;-897.0597534179688;856.8665771484375;-35791.64453125
2466.881;-888.1627197265625;850.9092407226562;-35794.078125
2466.953;-952.0933227539062;845.7557983398438;-35796.9453125
2467.096;-891.4766845703125;816.0320434570312;-35802.48046875
2467.17;-903.646728515625;821.1010131835938;-35805.2421875
2467.241;-922.2753295898438;831.3997802734375;-35807.5625
2467.314;-918.2070922851562;822.0758056640625;-35810.546875
2467.388;-922.130615234375;847.7566528320312;-35813.58203125
2467.462;-917.34912109375;850.4883422851562;-35816.52734375
2467.538;-884.6527709960938;810.2323608398438;-35819.359375
2467.606;-913.499755859375;828.395751953125;-35821.57421875
2467.674;-908.4906616210938;832.64208984375;-35823.99609375
2467.745;-927.11474609375;828.45654296875;-35826.46484375
2467.817;-945.1129760742188;839.3125610351562;-35829.00390625
2467.882;-903.985107421875;834.6483764648438;-35831.5078125
2467.957;-886.59326171875;823.5663452148438;-35834.390625
2468.029;-900.310791015625;814.2697143554688;-35836.71875
2468.108;-897.630859375;806.5956420898438;-35839.7734375
2468.182;-872.5057373046875;808.0714721679688;-35842.87890625
2468.262;-880.1399536132812;806.0512084960938;-35845.91015625
2468.337;-889.6342163085938;799.3270263671875;-35849.33203125
2468.41;-873.9834594726562;806.0049438476562;-35852.69140625
2468.484;-887.48828125;797.33154296875;-35856.06640625
2468.554;-935.6559448242188;838.4622802734375;-35859.3828125
2468.625;-909.946044921875;833.8510131835938;-35862.61328125
2468.694;-922.8179321289062;865.2063598632812;-35865.02734375
2468.763;-926.4041748046875;859.0072021484375;-35867.47265625
2468.838;-906.85302734375;832.298095703125;-35870.30078125
2468.906;-898.3349609375;814.8748779296875;-35872.4296875
2468.977;-896.1953125;806.4153442382812;-35875.16015625
2469.054;-922.2871704101562;813.496826171875;-35878.015625
2469.127;-926.2711791992188;839.0779418945312;-35881.0390625
2469.198;-915.2467651367188;863.15625;-35883.53125
2469.273;-933.3858642578125;856.748046875;-35886.4375
2469.346;-912.794189453125;815.88916015625;-35889.16796875
2469.417;-881.263671875;807.6908569335938;-35891.80859375
2469.486;-901.8883666992188;804.9713134765625;-35894.08984375
2469.557;-926.3547973632812;825.1229248046875;-35896.6328125
2469.63;-958.40771484375;850.5808715820312;-35899.78125
2469.702;-931.0337524414062;845.451416015625;-35902.87890625
2469.77;-914.1482543945312;861.1395874023438;-35905.1328125
2469.84;-912.45458984375;891.1475219726562;-35907.27734375
2469.905;-917.1577758789062;883.0509643554688;-35909.46875
2469.97;-884.8480834960938;840.3770141601562;-35911.9609375
2470.042;-870.00830078125;802.1719970703125;-35914.33984375
2470.206;-912.77294921875;808.83349609375;-35920.890625
2470.281;-887.5888061523438;810.0162353515625;-35923.74609375
2470.35;-894.4788818359375;808.2218627929688;-35926.15625
2470.427;-906.009765625;799.3349609375;-35929.30078125
2470.501;-916.4301147460938;791.3040161132812;-35932.46484375
2470.572;-920.4835815429688;833.234619140625;-35935.1015625
2470.643;-901.134521484375;851.3822631835938;-35937.8515625
2470.714;-871.0770263671875;825.7664794921875;-35940.53125
2470.786;-893.5419921875;837.17822265625;-35943.16796875
2470.857;-955.9931640625;847.0281982421875;-35946.0078125
2470.934;-929.1546630859375;842.1586303710938;-35949.3671875
2471.002;-918.2783203125;851.2761840820312;-35951.92578125
2471.073;-886.9378051757812;840.3878784179688;-35954.25390625
2471.153;-857.8975830078125;815.1039428710938;-35957.19921875
2471.218;-916.7817993164062;847.0167236328125;-35959.609375
2471.291;-897.8074951171875;807.0951538085938;-35962.578125
2471.362;-903.2230224609375;833.1445922851562;-35964.8671875
2471.513;-889.7311401367188;791.828857421875;-35970.48828125
2471.592;-910.095458984375;820.0808715820312;-35973.18359375
2471.664;-943.696533203125;874.2648315429688;-35975.67578125
2471.738;-922.1117553710938;860.0853271484375;-35978.82421875
2471.907;-881.74755859375;857.101806640625;-35985.1875
2471.977;-859.8842163085938;797.2220458984375;-35987.21875
2472.044;-911.5250854492188;824.7206420898438;-35989.53125
2472.114;-968.1295776367188;842.168701171875;-35992.0625
2472.185;-916.1845092773438;816.3632202148438;-35994.62890625
2472.254;-914.7584838867188;862.9400634765625;-35996.44921875
2472.321;-876.0303344726562;815.3058471679688;-35999.375
2472.386;-897.764892578125;798.7572631835938;-36001.765625
2472.457;-880.60400390625;763.4837036132812;-36004.18359375
2472.529;-893.8212890625;787.9810180664062;-36006.734375
2472.598;-905.0474243164062;809.7689819335938;-36009.59375
2472.669;-872.8269653320312;815.8093872070312;-36012.55859375
2472.741;-908.794921875;812.4960327148438;-36015.50390625
2472.811;-927.4059448242188;809.7839965820312;-36018.38671875
2472.882;-894.1091918945312;815.8229370117188;-36021.1640625
2472.961;-843.136962890625;788.1673583984375;-36024.35546875
2473.034;-895.275634765625;801.2430419921875;-36027.4765625
2473.107;-957.9589233398438;827.3523559570312;-36030.84375
2473.176;-944.2487182617188;823.5629272460938;-36033.6640625
2473.242;-926.7107543945312;840.331787109375;-36036.15625
2473.317;-901.2869262695312;863.22314453125;-36038.984375
2473.391;-870.5057373046875;863.7652587890625;-36041.71875
2473.465;-885.4226684570312;836.9568481445312;-36044.40625
2473.545;-898.5347290039062;826.37060546875;-36047.2734375
2473.617;-938.400390625;845.538330078125;-36050.3671875
2473.69;-882.520751953125;800.3414306640625;-36053.390625
2473.761;-889.7814331054688;813.6128540039062;-36055.796875
2473.833;-925.2365112304688;839.9126586914062;-36058.39453125
2473.906;-905.4478759765625;842.6998901367188;-36061.74609375
2473.977;-915.92236328125;831.2105102539062;-36064.8671875
2474.05;-920.3719482421875;827.8660278320312;-36067.9375
2474.12;-901.0518188476562;817.0872192382812;-36070.36328125
2474.192;-892.23095703125;799.6812744140625;-36073.23828125
2474.265;-917.6275634765625;806.3432006835938;-36076.015625
2474.337;-907.9624633789062;818.816650390625;-36078.42578125
2474.411;-927.3615112304688;844.376953125;-36080.98046875
2474.482;-908.0771484375;846.365966796875;-36083.65234375
2474.549;-898.7423706054688;826.4596557617188;-36086.2109375
2474.622;-889.7314453125;837.4617309570312;-36089.05078125
2474.698;-880.594970703125;806.1561889648438;-36091.9921875
2474.773;-886.5439453125;779.6500244140625;-36095
2474.845;-913.1971435546875;788.2230224609375;-36097.70703125
2474.918;-931.4862060546875;830.0108642578125;-36101.3046875
2474.99;-920.080322265625;826.3859252929688;-36104.55859375
2475.064;-909.86767578125;836.6570434570312;-36107.515625
2475.143;-929.1273193359375;846.1769409179688;-36110.32421875
2475.21;-932.2521362304688;855.009765625;-36112.7890625
2475.286;-898.8475952148438;857.7698974609375;-36115.57421875
2475.357;-897.9093627929688;858.8599243164062;-36117.75
2475.424;-908.74169921875;845.804931640625;-36120.0546875
2475.49;-891.6006469726562;819.9992065429688;-36122.47265625
2475.561;-912.9234619140625;802.7484741210938;-36124.80859375
2475.63;-922.6779174804688;809.4649658203125;-36127.39453125
2475.704;-882.31689453125;796.2232666015625;-36130.62890625
2475.783;-903.2235107421875;823.794921875;-36133.7890625
2475.854;-936.2411499023438;848.9910278320312;-36137.13671875
2475.929;-938.8456420898438;872.34423828125;-36140.296875
2476.014;-882.5540771484375;809.5926513671875;-36143.54296875
2476.084;-889.8123168945312;836.5454711914062;-36146.0859375
2476.154;-910.5388793945312;832.0744018554688;-36148.39453125
2476.216;-914.2960815429688;842.665771484375;-36150.78515625
2476.287;-956.0375366210938;858.859619140625;-36153.5625
2476.361;-914.4696044921875;824.3993530273438;-36156.1015625
2476.437;-896.77685546875;829.0305786132812;-36158.4453125
2476.509;-902.994873046875;839.8446655273438;-36160.51953125
2476.582;-928.4318237304688;828.9892578125;-36163.32421875
2476.655;-925.6647338867188;831.1321411132812;-36165.96875
2476.73;-892.5357055664062;820.038818359375;-36168.49609375
2476.8;-898.3368530273438;845.8685913085938;-36170.58984375
2476.874;-918.4398803710938;869.8091430664062;-36173.234375
2476.946;-922.3463134765625;863.6414794921875;-36175.91796875
2477.021;-917.5441284179688;822.1187133789062;-36178.53125
2477.093;-885.1972045898438;798.59423828125;-36180.71484375
2477.164;-869.9737548828125;791.3436279296875;-36183.3984375
2477.237;-934.507568359375;847.62939453125;-36185.9375
2477.305;-937.2388305664062;827.9895629882812;-36188.62890625
2477.377;-896.6868896484375;824.1535034179688;-36191.4765625
2477.525;-849.1268310546875;814.99169921875;-36197.20703125
2477.602;-914.0994262695312;826.4644165039062;-36200.08203125
2477.676;-1004.1312866210938;851.82421875;-36202.75
2477.748;-1027.8154296875;867.19775390625;-36205.58984375
2477.825;-1037.3621826171875;889.2193603515625;-36209.16015625
2477.901;-961.4888305664062;880.5367431640625;-36212.1484375
2477.974;-868.8858032226562;852.481201171875;-36214.53515625
2478.047;-856.660400390625;826.3914184570312;-36216.72265625
2478.227;-911.3839111328125;825.1578369140625;-36223.3203125
2478.303;-893.6383056640625;830.0660400390625;-36226.2890625
2478.379;-927.7160034179688;840.4362182617188;-36229.21875
2478.461;-922.3966064453125;830.241943359375;-36232.67578125
2478.536;-920.2957153320312;861.7754516601562;-36235.3828125
2478.609;-887.3156127929688;848.798828125;-36237.92578125
2478.691;-900.613525390625;837.0809936523438;-36240.8984375
2478.765;-912.6306762695312;841.5679321289062;-36243.60546875
2478.842;-894.7469482421875;802.171142578125;-36246.37890625
2478.915;-906.9609985351562;824.0284423828125;-36249.15625
2478.986;-903.2906494140625;829.7725219726562;-36252.1171875
2479.057;-909.400390625;826.533203125;-36254.57421875
2479.138;-942.693359375;837.1617431640625;-36257.7421875
2479.215;-958.466064453125;874.6522827148438;-36260.9296875
2479.297;-857.8082275390625;826.3524780273438;-36263.76171875
2479.365;-887.980712890625;843.719970703125;-36265.93359375
2479.432;-936.8394775390625;853.0914306640625;-36268.39453125
2479.502;-959.0167846679688;826.6021118164062;-36271.07421875
2479.573;-945.956298828125;837.9526977539062;-36274.109375
2479.646;-905.4938354492188;833.7468872070312;-36276.46484375
2479.718;-874.3074340820312;836.7597045898438;-36279.15234375
2479.788;-881.8099365234375;831.5551147460938;-36281.41015625
2479.865;-937.6626586914062;821.4981079101562;-36284.41015625
2479.939;-873.8411865234375;760.0133056640625;-36287.42578125
2480.009;-881.0096435546875;775.148193359375;-36290.24609375
2480.084;-930.7371826171875;832.6185302734375;-36293.3203125
2480.15;-924.0497436523438;835.739990234375;-36296.1875
2480.222;-899.188720703125;831.3370361328125;-36299.27734375
2480.301;-904.503173828125;841.6141967773438;-36302.2421875
2480.38;-908.3365478515625;824.5411376953125;-36305.29296875
2480.453;-941.7073364257812;849.3145141601562;-36308.38671875
2480.521;-906.6650390625;837.5379638671875;-36310.97265625
2480.593;-875.724853515625;813.2554931640625;-36313.4609375
2480.662;-889.7709350585938;805.3109130859375;-36316.01171875
2480.73;-939.2258911132812;818.2188110351562;-36318.78515625
2480.798;-956.3382568359375;858.5398559570312;-36321.77734375
2480.872;-883.5994873046875;825.7960815429688;-36325.20703125
2480.947;-890.7813110351562;837.2056274414062;-36328.21875
2481.02;-881.869873046875;821.3749389648438;-36331.3515625
2481.093;-903.1773071289062;818.3816528320312;-36334.5390625
2481.166;-936.5572509765625;843.6055297851562;-36337.2734375
2481.237;-910.7814331054688;838.6273193359375;-36340.375
2481.305;-929.9742431640625;834.3721923828125;-36342.74609375
2481.378;-918.3108520507812;830.0693359375;-36345.5546875
2481.449;-913.8972778320312;834.8726196289062;-36347.90234375
2481.527;-904.1368408203125;830.5239868164062;-36350.75390625
2481.601;-915.8146362304688;820.1981201171875;-36353.578125
2481.671;-890.2687377929688;791.3129272460938;-36356.0390625
2481.741;-896.5946044921875;818.8756103515625;-36358.63671875
2481.813;-958.8224487304688;844.0633544921875;-36361.86328125
2481.885;-945.4171752929688;839.7787475585938;-36364.55859375
2481.954;-890.2678833007812;864.164794921875;-36367.08203125
2482.031;-882.2357788085938;857.6737060546875;-36369.90234375
2482.105;-894.9458618164062;830.3659057617188;-36372.72265625
2482.17;-928.5689697265625;841.082275390625;-36375.140625
2482.241;-946.4608154296875;836.6475219726562;-36377.62890625
2482.313;-925.6869506835938;854.1072998046875;-36380.68359375
2482.395;-915.064208984375;862.7191162109375;-36383.5546875
2482.458;-876.4930419921875;841.9756469726562;-36385.7890625
2482.533;-904.8324584960938;831.2650146484375;-36388.48828125
2482.605;-947.0411376953125;848.0217895507812;-36390.77734375
2482.678;-948.4967041015625;842.3524169921875;-36393.2578125
2482.751;-899.1513061523438;817.6063232421875;-36395.9375
2482.835;-919.921875;844.3411865234375;-36398.92578125
2482.908;-914.6260375976562;847.40185546875;-36401.265625
2482.981;-918.8114013671875;856.5040893554688;-36403.640625
2483.05;-945.9718017578125;857.6566162109375;-36406.05859375
2483.122;-927.9805908203125;858.752197265625;-36408.68359375
2483.197;-893.9103393554688;845.3486328125;-36410.765625
2483.262;-885.6117553710938;826.2438354492188;-36412.7890625
2483.339;-905.9183959960938;836.8935546875;-36415.28515625
2483.413;-939.1070556640625;861.1316528320312;-36417.6171875
2483.487;-931.613525390625;861.8751220703125;-36420.73828125
2483.561;-906.19921875;855.5514526367188;-36423.5
2483.637;-897.0017700195312;864.0575561523438;-36426.0703125
2483.706;-902.4761962890625;843.5842895507812;-36428.21484375
2483.777;-921.5493774414062;853.3339233398438;-36430.359375
2483.853;-916.8239135742188;812.803955078125;-36433.16015625
2483.924;-920.8485107421875;838.803955078125;-36435.49609375
2483.997;-924.5787963867188;863.26123046875;-36437.96484375
2484.066;-919.5615844726562;850.1416015625;-36440.52734375
2484.134;-873.021240234375;809.9100952148438;-36443.01171875
2484.202;-880.9767456054688;836.121826171875;-36445.4375
2484.273;-916.3486328125;846.417236328125;-36448.05078125
2484.349;-948.7652587890625;841.5923461914062;-36451.34375
2484.417;-899.0440063476562;802.1932373046875;-36453.81640625
2484.489;-890.3699951171875;829.3283081054688;-36456.58203125
2484.563;-888.6475219726562;833.48486328125;-36459.49609375
2484.634;-887.0909423828125;809.2338256835938;-36461.87890625
2484.698;-879.2911376953125;807.4967041015625;-36464.6328125
2484.776;-929.1444091796875;819.8857421875;-36467.53515625
2484.849;-960.6343994140625;859.3668823242188;-36470.515625
2484.918;-933.0975341796875;853.5948486328125;-36473.49609375
2484.992;-930.83642578125;869.6172485351562;-36476.06640625
2485.065;-905.4789428710938;891.4619140625;-36478.1796875
2485.137;-910.3333740234375;868.984375;-36480.25
2485.21;-905.9610595703125;841.3142700195312;-36482.90234375
2485.285;-888.3787841796875;817.0362548828125;-36485.46875
2485.36;-895.2109985351562;799.634033203125;-36487.92578125
2485.432;-914.4473266601562;811.8618774414062;-36490.11328125
2485.504;-933.3720092773438;851.561767578125;-36492.50390625
2485.576;-936.1863403320312;845.6334228515625;-36495.02734375
2485.646;-895.7113037109375;854.864990234375;-36497.421875
2485.717;-879.4570922851562;842.5447387695312;-36500.171875
2485.782;-850.4102172851562;817.7801513671875;-36502.80859375
2485.846;-902.7440185546875;800.6917724609375;-36505.42578125
2485.915;-950.1548461914062;827.5685424804688;-36507.84375
2485.989;-891.1002807617188;798.516357421875;-36510.83984375
2486.061;-905.2708740234375;831.9844970703125;-36513.0859375
2486.133;-924.1396484375;841.8461303710938;-36516.13671875
2486.205;-927.6292724609375;851.722900390625;-36518.5703125
2486.274;-880.661865234375;811.3480834960938;-36520.875
2486.349;-866.2252197265625;789.2291259765625;-36523.5546875
2486.426;-936.4918212890625;811.6240234375;-36526.55859375
2486.497;-967.8033447265625;838.0692749023438;-36529.3515625
2486.569;-915.53955078125;840.6658325195312;-36532.24609375
2486.639;-855.7374267578125;815.3551025390625;-36535.296875
2486.714;-859.1546630859375;806.8583374023438;-36538.0625
2486.791;-910.848876953125;819.2940673828125;-36541.0625
2486.861;-957.6760864257812;859.177490234375;-36543.83203125
2486.933;-943.986572265625;867.41845703125;-36547.21875
2487.006;-881.0765380859375;854.2573852539062;-36550.09375
2487.08;-910.46826171875;855.5208740234375;-36552.2421875
2487.157;-920.459228515625;815.1483764648438;-36555.03515625
2487.222;-947.170166015625;832.7008666992188;-36557.25
2487.293;-948.9752197265625;842.5194091796875;-36559.609375
2487.369;-945.5619506835938;887.8048095703125;-36561.88671875
2487.441;-896.1492309570312;857.9539794921875;-36564.1796875
2487.514;-851.49560546875;831.7052612304688;-36566.74609375
2487.588;-889.7509155273438;857.0407104492188;-36569.2890625
2487.666;-947.4305419921875;872.8930053710938;-36572.05859375
2487.744;-953.5116577148438;843.7694091796875;-36574.984375
2487.817;-912.12841796875;867.504638671875;-36577.26953125
2487.897;-866.2857666015625;839.9771118164062;-36579.85546875
2487.971;-931.8073120117188;834.8961791992188;-36582.47265625
2488.04;-949.1033935546875;859.6393432617188;-36584.86328125
2488.11;-907.6836547851562;854.2155151367188;-36587.20703125
2488.187;-898.3776245117188;848.8202514648438;-36589.859375
2488.258;-909.883056640625;851.0994262695312;-36592.140625
2488.329;-892.6320190429688;825.1427001953125;-36594.56640625
2488.405;-912.4252319335938;836.2410888671875;-36597.43359375
2488.477;-931.1296997070312;831.7922973632812;-36600.375
2488.55;-948.1071166992188;856.035400390625;-36602.89453125
2488.622;-921.4864501953125;878.8734130859375;-36605.80078125
2488.694;-911.1709594726562;871.3065185546875;-36608.5390625
2488.771;-916.336181640625;865.029296875;-36611.1484375
2488.846;-917.3441772460938;845.8901977539062;-36613.890625
2488.922;-913.0238037109375;820.4352416992188;-36616.6953125
2488.998;-903.6861572265625;846.5950317382812;-36619.44921875
2489.07;-900.68115234375;806.7140502929688;-36622.296875
2489.141;-934.6118774414062;833.1594848632812;-36624.69921875
2489.207;-923.3363037109375;843.662353515625;-36627.19921875
2489.277;-884.5283203125;839.0389404296875;-36629.52734375
2489.351;-919.9993896484375;863.8380126953125;-36632.3125
2489.425;-915.4232177734375;851.021728515625;-36635.2734375
2489.502;-905.5512084960938;831.1338500976562;-36638.10546875
