850.911;-884.1088256835938;838.9046020507812;-4894.283203125
850.991;-896.28857421875;855.7879638671875;-4897.33203125
851.065;-873.81689453125;865.00390625;-4899.8193359375
851.137;-866.9879150390625;844.4614868164062;-4902.29833984375
851.209;-874.6575927734375;839.4114990234375;-4905.1748046875
851.28;-867.7672119140625;863.8244018554688;-4907.5107421875
851.348;-875.3799438476562;857.726318359375;-4909.921875
851.413;-868.0778198242188;837.3480224609375;-4912.27978515625
851.489;-840.8540649414062;841.8092651367188;-4914.9287109375
851.562;-851.1622924804688;837.6895141601562;-4917.59716796875
851.635;-845.63134765625;847.5020751953125;-4920.263671875
851.706;-890.7631225585938;863.8253173828125;-4922.35009765625
851.776;-874.2765502929688;836.6522216796875;-4924.6728515625
851.846;-853.055908203125;846.9088134765625;-4926.93212890625
851.913;-854.3787231445312;848.5350952148438;-4929.03662109375
851.983;-856.1226196289062;836.8336791992188;-4931.27685546875
852.053;-842.9722900390625;825.9000244140625;-4933.6513671875
852.124;-859.8873291015625;843.2898559570312;-4936.37060546875
852.193;-896.8017578125;867.06005859375;-4938.802734375
852.269;-851.726318359375;839.2072143554688;-4941.7412109375
852.345;-860.5122680664062;863.2760620117188;-4944.4619140625
852.416;-868.6555786132812;856.8499755859375;-4947.21728515625
852.49;-869.0244750976562;829.98046875;-4949.9365234375
852.57;-877.2722778320312;840.7250366210938;-4952.51416015625
852.637;-870.190673828125;850.6837158203125;-4954.72802734375
852.709;-892.3523559570312;874.2720947265625;-4957.4150390625
852.78;-884.167724609375;853.0518188476562;-4959.66455078125
852.854;-847.4973754882812;833.7425537109375;-4962.17724609375
852.928;-856.5925903320312;843.4756469726562;-4964.544921875
853.003;-879.021728515625;852.5060424804688;-4966.61962890625
853.076;-871.4531860351562;832.5095825195312;-4968.84228515625
853.148;-843.9043579101562;835.6416625976562;-4971.44384765625
853.216;-881.98779296875;859.9713134765625;-4973.61962890625
853.28;-839.4161376953125;819.8790893554688;-4975.96435546875
853.356;-849.1024169921875;831.721435546875;-4978.63818359375
853.421;-858.080322265625;813.61328125;-4980.927734375
853.496;-838.7081298828125;799.1602172851562;-4983.76708984375
853.571;-842.311279296875;791.8460083007812;-4986.70263671875
853.64;-866.1438598632812;819.0108032226562;-4989.27978515625
853.711;-873.8753051757812;844.5568237304688;-4991.9248046875
853.792;-852.6839599609375;839.509033203125;-4994.9453125
853.861;-897.4674682617188;870.5849609375;-4997.35302734375
853.928;-874.5506591796875;864.3605346679688;-4999.71240234375
854;-853.3099975585938;858.5913696289062;-5002.36328125
854.074;-862.7072143554688;852.8760375976562;-5004.8125
854.257;-803.3790893554688;785.5848999023438;-5011.1171875
854.328;-852.041259765625;793.2455444335938;-5013.37890625
854.402;-889.529541015625;834.6659545898438;-5016.45166015625
854.472;-881.5513305664062;831.0686645507812;-5019.0400390625
854.547;-874.15673828125;813.00830078125;-5021.501953125
854.616;-881.3021240234375;838.9841918945312;-5024.01416015625
854.696;-873.1986083984375;833.975830078125;-5026.99365234375
854.768;-880.0551147460938;843.7010498046875;-5029.28076171875
854.841;-859.1202392578125;827.4478759765625;-5032.17822265625
854.912;-832.7592163085938;804.1372680664062;-5035.02587890625
855.057;-852.7106323242188;801.27734375;-5040.83642578125
855.132;-834.3268432617188;760.2838745117188;-5043.748046875
855.204;-858.7434692382812;775.0308837890625;-5046.22802734375
855.273;-852.6580810546875;818.1517333984375;-5048.8095703125
855.342;-847.7449340820312;843.3924560546875;-5051.4296875
855.423;-843.6007690429688;825.7667236328125;-5055.08349609375
855.503;-832.733642578125;802.968017578125;-5058.12841796875
855.578;-843.27685546875;830.04638671875;-5061.0498046875
855.646;-866.311767578125;854.0490112304688;-5064.107421875
855.72;-888.3890380859375;877.3912963867188;-5067.033203125
855.788;-865.76806640625;827.2174682617188;-5069.35302734375
855.858;-873.16796875;837.4370727539062;-5071.90478515625
855.955;-799.7176513671875;782.746337890625;-5075.20703125
856.028;-813.03466796875;811.6626586914062;-5077.71728515625
856.1;-882.1012573242188;866.4622802734375;-5080.197265625
856.172;-880.45703125;824.6678466796875;-5082.87744140625
856.244;-872.4153442382812;835.432861328125;-5085.5478515625
856.309;-851.330810546875;845.4105224609375;-5088.0693359375
856.377;-832.1473999023438;840.2911376953125;-5090.44921875
856.448;-871.4588623046875;850.2816162109375;-5092.84716796875
856.522;-871.1895751953125;852.7700805664062;-5095.9501953125
856.597;-850.1947021484375;847.8486938476562;-5098.8330078125
856.667;-873.4599609375;856.918212890625;-5101.11669921875
856.738;-880.65625;836.9671630859375;-5103.4453125
856.807;-887.326171875;833.2015991210938;-5105.81103515625
856.88;-879.1502075195312;843.3424682617188;-5108.22314453125
856.945;-843.205810546875;838.374267578125;-5110.47265625
857.022;-832.3766479492188;827.301513671875;-5113.14599609375
857.098;-836.2396240234375;804.0050048828125;-5115.79052734375
857.267;-855.4798583984375;806.1134033203125;-5122.921875
857.332;-837.1080932617188;780.6717529296875;-5125.74169921875
857.413;-841.2243041992188;775.1382446289062;-5128.658203125
857.484;-850.7783813476562;803.5249633789062;-5131.2021484375
857.553;-874.35986328125;830.2036743164062;-5133.6708984375
857.626;-881.4903564453125;854.9310302734375;-5136.86328125
857.697;-859.7420654296875;849.4834594726562;-5139.32568359375
857.768;-839.5845336914062;830.0762329101562;-5142.0634765625
857.836;-863.6257934570312;826.814697265625;-5144.26220703125
857.908;-849.7528686523438;831.2133178710938;-5146.67138671875
857.976;-865.5968017578125;847.97265625;-5149.03076171875
858.047;-902.0935668945312;856.3060302734375;-5151.90380859375
858.123;-870.8665771484375;843.8651123046875;-5154.69970703125
858.192;-849.8953247070312;825.227783203125;-5156.888671875
858.269;-844.8160400390625;835.9518432617188;-5159.4833984375
858.337;-868.4655151367188;860.2588500976562;-5161.77197265625
858.408;-868.8527221679688;832.7020874023438;-5164.62939453125
858.48;-883.7536010742188;849.3878784179688;-5167.23388671875
858.552;-889.8380737304688;843.61865234375;-5169.85107421875
858.624;-881.8373413085938;838.2713623046875;-5171.923828125
858.693;-837.8532104492188;827.9356079101562;-5173.984375
858.764;-840.8204956054688;818.2182006835938;-5176.51123046875
858.829;-851.1311645507812;815.823974609375;-5178.62890625
858.897;-859.9606323242188;827.5947875976562;-5180.921875
858.968;-890.0267944335938;859.259033203125;-5183.185546875
859.041;-873.2611083984375;860.1829223632812;-5186.08984375
859.113;-811.091796875;785.5693969726562;-5188.71630859375
859.182;-823.2178955078125;785.5630493164062;-5190.7626953125
859.257;-842.689208984375;766.2864379882812;-5193.41552734375
859.329;-845.5590209960938;790.5228271484375;-5196.29443359375
859.4;-868.795166015625;817.4253540039062;-5199.3447265625
859.472;-869.150634765625;807.652099609375;-5202.38037109375
859.543;-827.0972290039062;799.5382690429688;-5204.76953125
859.618;-845.1178588867188;806.19580078125;-5207.2626953125
859.692;-854.0281982421875;832.6791381835938;-5210.47265625
859.763;-854.934814453125;863.72412109375;-5213.048828125
859.83;-906.2105712890625;899.9989624023438;-5215.74560546875
859.9;-882.654296875;877.2559204101562;-5218.3603515625
859.975;-882.515625;863.0257568359375;-5221.05224609375
860.048;-889.7767333984375;856.986083984375;-5223.45361328125
860.125;-853.4232788085938;822.6627807617188;-5225.6796875
860.198;-876.084228515625;832.8473510742188;-5227.8681640625
860.269;-834.440185546875;809.3666381835938;-5230.0771484375
860.335;-859.2166137695312;792.525390625;-5231.93603515625
860.407;-896.1800537109375;848.7247314453125;-5234.42236328125
860.478;-887.3565063476562;843.00390625;-5236.67431640625
860.551;-879.5372314453125;853.1549072265625;-5238.958984375
860.621;-872.2899169921875;847.4690551757812;-5241.65478515625
860.697;-872.6629638671875;849.0676879882812;-5244.03759765625
860.761;-872.6458129882812;836.9649658203125;-5246.51123046875
860.841;-887.7276000976562;853.8084716796875;-5248.87451171875
860.915;-886.2595825195312;854.8892211914062;-5251.43896484375
860.99;-857.28466796875;814.5593872070312;-5253.86767578125
861.064;-852.0330810546875;826.431884765625;-5255.82177734375
861.13;-897.2169189453125;872.5115966796875;-5258.0068359375
861.205;-867.1867065429688;844.1337280273438;-5260.75390625
861.278;-825.3135986328125;818.8571166992188;-5263.21923828125
861.354;-836.3903198242188;831.1331787109375;-5265.662109375
861.428;-833.5962524414062;814.5969848632812;-5268.38818359375
861.501;-843.3493041992188;826.0985717773438;-5271.0830078125
861.674;-816.7570190429688;806.0174560546875;-5278.21728515625
861.74;-828.1005859375;818.1465454101562;-5280.634765625
861.814;-880.9708862304688;857.0186157226562;-5283.69921875
861.889;-880.1536254882812;831.2280883789062;-5286.75927734375
861.96;-844.1358642578125;813.5150146484375;-5289.5634765625
862.037;-881.8341674804688;838.7267456054688;-5292.24951171875
862.11;-860.060791015625;834.09619140625;-5294.99853515625
862.185;-854.6060791015625;829.4453125;-5297.41455078125
862.264;-863.549560546875;854.2281494140625;-5299.970703125
862.337;-850.7791748046875;856.354736328125;-5302.55908203125
862.408;-866.5724487304688;857.5145874023438;-5304.6533203125
862.483;-874.2725219726562;866.2453002929688;-5307.15478515625
862.556;-882.1365356445312;860.3383178710938;-5309.71728515625
862.632;-867.557861328125;848.2180786132812;-5312.259765625
862.705;-847.1876220703125;843.629638671875;-5314.59423828125
862.777;-856.3054809570312;824.2824096679688;-5316.9716796875
862.848;-879.4827270507812;835.0756225585938;-5319.013671875
862.917;-857.8812866210938;845.4475708007812;-5321.13525390625
862.985;-873.3239135742188;861.5040893554688;-5323.2138671875
863.06;-853.1985473632812;828.07568359375;-5325.779296875
863.132;-827.4078369140625;818.7037963867188;-5328.330078125
863.201;-859.081298828125;850.8070068359375;-5330.486328125
863.272;-882.0554809570312;845.6610717773438;-5333.32080078125
863.344;-859.897705078125;855.2587280273438;-5336.05126953125
863.412;-882.8121948242188;835.0609130859375;-5338.21923828125
863.48;-889.324462890625;830.7076416015625;-5340.451171875
863.553;-881.3612670898438;841.3990478515625;-5342.68310546875
863.628;-866.4891357421875;844.02490234375;-5345.47607421875
863.699;-860.1961669921875;839.375;-5348.18603515625
863.775;-854.0045166015625;834.7062377929688;-5350.7421875
863.847;-862.6238403320312;845.095947265625;-5352.8544921875
863.919;-856.2545776367188;840.0087280273438;-5355.458984375
863.992;-871.4669799804688;842.7777099609375;-5358.15576171875
864.068;-857.56591796875;832.3487548828125;-5360.8037109375
864.14;-851.198486328125;828.1939086914062;-5362.98388671875
864.213;-810.51513671875;833.1777954101562;-5365.5849609375
864.288;-816.4835815429688;808.9471435546875;-5368.2421875
864.36;-848.807373046875;813.9895629882812;-5370.67822265625
864.435;-843.44873046875;826.2626342773438;-5373.65869140625
864.508;-845.877197265625;816.3471069335938;-5376.62451171875
864.583;-855.0909423828125;842.0879516601562;-5379.55615234375
864.655;-849.272705078125;837.2114868164062;-5381.93408203125
864.727;-872.2372436523438;847.0590209960938;-5384.255859375
864.799;-879.52294921875;841.8190307617188;-5387.19091796875
864.872;-851.1968383789062;845.1407470703125;-5389.56884765625
864.956;-853.2471923828125;848.8515014648438;-5392.91796875
865.029;-841.450927734375;822.7523803710938;-5395.7392578125
865.103;-836.63037109375;847.6566162109375;-5397.97705078125
865.177;-805.4324340820312;815.8569946289062;-5400.8818359375
865.253;-820.6775512695312;787.4972534179688;-5403.7314453125
865.324;-846.1016845703125;786.9818115234375;-5406.234375
865.394;-898.0234375;843.2276611328125;-5409.0634765625
865.462;-903.064208984375;866.6343383789062;-5412.12109375
865.535;-893.7371826171875;845.2455444335938;-5415.47314453125
865.608;-870.7250366210938;839.779296875;-5418.3173828125
865.677;-878.121337890625;863.8062744140625;-5420.97216796875
865.758;-870.9775390625;857.70947265625;-5423.65966796875
865.829;-863.9973754882812;865.6988525390625;-5425.76416015625
865.897;-871.8858032226562;859.104736328125;-5427.91650390625
865.967;-879.197265625;838.9937744140625;-5430.1572265625
866.04;-885.9739379882812;849.0791015625;-5432.87109375
866.191;-864.0764770507812;845.78076171875;-5437.681640625
866.264;-872.3180541992188;855.3605346679688;-5440.29296875
866.335;-887.0478515625;856.5695190429688;-5442.4208984375
866.412;-879.2512817382812;865.369384765625;-5444.99560546875
866.49;-900.0230712890625;887.8836669921875;-5447.5263671875
866.565;-870.0725708007812;859.4705200195312;-5450.083984375
866.643;-848.7913208007812;810.6074829101562;-5452.42529296875
866.712;-872.1591796875;850.7581176757812;-5454.4453125
866.788;-865.4514770507812;845.98388671875;-5456.96044921875
866.856;-952.6788940429688;891.0982666015625;-5458.9453125
866.928;-924.9967651367188;839.9219360351562;-5461.37939453125
866.999;-857.3418579101562;778.4895629882812;-5463.23779296875
867.073;-794.6353759765625;721.5503540039062;-5464.8212890625
867.15;-718.102294921875;652.0563354492188;-5465.87548828125
867.224;-648.9403076171875;589.2554321289062;-5466.5458984375
867.296;-586.439453125;532.5029907226562;-5466.935546875
867.361;-543.5469360351562;493.5553894042969;-5467.1015625
867.435;-503.79156494140625;457.4564208984375;-5467.16162109375
867.509;-455.2703552246094;413.3978271484375;-5467.14306640625
867.586;-421.9715881347656;383.1616516113281;-5467.0439453125
867.656;-391.10833740234375;355.136962890625;-5466.91748046875
867.734;-353.43988037109375;320.9329528808594;-5466.7255859375
867.806;-327.58905029296875;297.459716796875;-5466.50732421875
867.88;-303.62896728515625;275.7033386230469;-5466.27734375
867.956;-267.5261535644531;242.9210205078125;-5466.0400390625
868.031;-247.95913696289062;225.15362548828125;-5465.798828125
868.108;-224.0776824951172;203.46859741210938;-5465.56201171875
868.201;-207.68849182128906;188.58677673339844;-5465.25634765625
868.275;-182.99342346191406;166.16297912597656;-5465.03564453125
868.348;-169.6091766357422;154.0097198486328;-5464.85546875
868.42;-157.203857421875;142.74534606933594;-5464.68408203125
868.488;-145.7058563232422;132.30487060546875;-5464.51953125
868.566;-135.04885864257812;122.62801361083984;-5464.33056640625
868.639;-128.38082885742188;116.57325744628906;-5464.181640625
868.714;-116.01620483398438;105.34584045410156;-5464.0380859375
868.791;-107.53070831298828;97.64078521728516;-5463.87548828125
868.863;-97.1741943359375;88.2367935180664;-5463.71875
868.932;-90.0668182373047;81.7831039428711;-5463.5966796875
869.004;-83.4792709350586;75.8014373779297;-5463.478515625
869.078;-77.37354278564453;70.2572784423828;-5463.36865234375
869.156;-69.9215316772461;63.49065017700195;-5463.2431640625
869.239;-64.8074264526367;58.84690475463867;-5463.10693359375
869.308;-60.0673713684082;54.54280471801758;-5463.013671875
869.384;-57.10154342651367;51.8497543334961;-5462.90625
869.512;-47.8277702331543;43.428916931152344;-5462.74560546875
869.584;-44.32961654663086;40.252498626708984;-5462.6708984375
869.653;-42.140838623046875;38.26502990722656;-5462.59814453125
869.728;-38.0821647644043;34.57964324951172;-5462.51611328125
869.802;-34.4143943786621;31.249202728271484;-5462.43994140625
869.872;-31.89730453491211;28.96361541748047;-5462.38134765625
869.939;-29.56431770324707;26.8451976776123;-5462.3232421875
870.01;-28.10457992553711;25.519716262817383;-5462.26806640625
870.605;-10.738719940185547;9.751047134399414;-5461.8349609375
