623.643;0;0;-3773.341552734375
624.041;0;0;-3773.341552734375
624.545;0;0;-3773.343994140625
624.844;0;0;-3773.346435546875
625.251;0;0;-3773.345458984375
625.648;0;0;-3773.341552734375
626.156;0;0;-3773.3427734375
626.509;0;0;-3773.34423828125
626.851;0;0;-3773.34375
627.059;0;0;-3773.344482421875
627.134;0;0;-3773.343017578125
627.253;0;0;-3773.343017578125
627.327;0;0;-3773.341552734375
627.402;0;0;-3773.344970703125
627.469;0;0;-3773.34375
627.654;0;0;-3773.341552734375
627.723;0;0;-3773.341552734375
627.809;-396.1678466796875;182.13253784179688;-3775.2802734375
627.955;-1095.4412841796875;617.025146484375;-3788.35595703125
628.029;-1156.7562255859375;772.5958251953125;-3796.369140625
628.156;-981.5402221679688;859.0255126953125;-3808.328369140625
628.23;-909.749755859375;867.277587890625;-3812.378662109375
628.302;-851.214111328125;826.8499145507812;-3816.3671875
628.465;-869.421630859375;837.9508666992188;-3824.5576171875
628.535;-855.7175903320312;812.901611328125;-3827.355224609375
628.603;-863.8433837890625;824.5272216796875;-3830.648193359375
628.674;-885.7422485351562;849.66064453125;-3833.406982421875
628.746;-920.7655639648438;844.5984497070312;-3836.225830078125
628.82;-874.1092529296875;847.2843017578125;-3839.49560546875
628.891;-846.2955932617188;792.9789428710938;-3842.385498046875
628.963;-855.4786376953125;806.420654296875;-3845.195556640625
629.027;-914.4822387695312;838.76220703125;-3847.54638671875
629.098;-947.0353393554688;877.5806884765625;-3850.2587890625
629.168;-897.121826171875;848.7145385742188;-3852.96826171875
629.243;-874.5892333984375;858.0797119140625;-3855.843017578125
629.313;-874.8488159179688;859.5225830078125;-3858.10498046875
629.383;-896.6697387695312;882.4645385742188;-3860.830078125
629.448;-902.16845703125;860.64501953125;-3863.06884765625
629.569;-864.2279052734375;828.7101440429688;-3867.15478515625
629.642;-886.4667358398438;853.9056396484375;-3869.213623046875
629.72;-907.4379272460938;848.1649169921875;-3871.94384765625
