22.053;0;0;-0.0004435489827301353
22.124;0;0;-0.0011468061711639166
22.193;0;0;-0.0014006280107423663
22.274;0;0;-0.0032459807116538286
22.344;0;0;-0.0021745627745985985
22.42;0;0;-0.0011740109184756875
22.492;0;0;-0.0008473010384477675
22.563;0;0;3.53105997419334e-06
22.634;0;0;-0.0002420687669655308
22.7;0;0;-5.341995711205527e-05
22.778;0;0;0.0015068022767081857
22.848;0;0;0.0022649001330137253
22.923;0;0;0.0022258644457906485
23.042;0;0;0.00494494941085577
23.109;0;0;0.004940422717481852
23.235;0;0;0.003267620922997594
23.312;0;0;0.001810408546589315
23.38;0;0;0.0017638682620599866
23.544;0;0;0.0008902568370103836
23.614;0;0;0.0014076262013986707
23.692;0;0;0.0018717787461355329
23.764;0;0;0.002204597694799304
23.844;0;0;0.0014043168630450964
23.938;0;0;0.00035842607030645013
24.013;0;0;-0.0004063563246745616
24.084;0;0;-0.0021674097515642643
24.153;0;0;-0.0037579433992505074
24.225;0;0;-0.0046022930182516575
24.304;0;0;-0.003749203635379672
24.38;0;0;-0.0016012637643143535
24.453;0;0;-0.001507562235929072
24.519;0;0;-0.0025130417197942734
24.593;0;0;-0.0021867321338504553
24.665;0;0;-0.0018173668067902327
24.732;0;0;-0.0017620781436562538
24.805;0;0;-0.0018128198571503162
24.874;0;0;-0.0015907632187008858
24.944;0;0;-0.0001992465986404568
25.017;0;0;-0.0008554356172680855
25.088;0;0;-0.00024600100005045533
25.157;0;0;6.79354852763936e-05
25.222;0;0;0.0005608798237517476
25.293;0;0;0.0008143375162035227
25.364;0;0;0.0015947776846587658
25.437;0;0;0.0023409470450133085
25.504;0;0;0.002208864316344261
25.578;0;0;0.0018432713113725185
25.652;0;0;0.00222127209417522
25.717;0;0;0.0018100986490026116
25.8;0;0;0.001016163150779903
25.87;0;0;-0.0005272122798487544
25.936;0;0;-0.001064026029780507
26.016;0;0;-0.0014195662224665284
26.088;0;0;-0.0009240828221663833
26.161;0;0;-0.001280243624933064
26.232;0;0;-0.0026078843511641026
26.301;0;0;-0.0028714528307318687
26.445;0;0;-0.0006285251583904028
26.516;0;0;-0.0012089015217497945
26.59;0;0;-0.002053915522992611
26.661;0;0;-0.002169497776776552
26.732;0;0;-0.0009635859169065952
26.804;0;0;6.069692608434707e-05
26.877;0;0;0.00184213079046458
26.953;0;0;0.0040243640542030334
27.021;0;0;0.003253486705943942
27.092;0;0;0.0018944275798276067
27.25;0;0;0.002450060099363327
27.325;0;0;0.00247769639827311
27.402;0;0;0.00367113621905446
27.476;0;0;0.0024804521817713976
27.662;0;0;-0.0012388901086524129
27.736;0;0;-0.00075232342351228
27.811;0;0;0.0007866372470743954
27.88;0;0;0.0007337735733017325
27.952;0;0;-0.0006426057661883533
28.026;0;0;-0.0012237497139722109
28.096;0;0;-0.000380827346816659
28.172;0;0;-0.0006303255795501173
28.244;0;0;-0.0013966966653242707
28.358;0;0;0.000309629860566929
28.429;0;0;0.0009090423118323088
28.5;0;0;0.0001975084887817502
28.581;0;0;0.0011456457432359457
28.653;0;0;0.0023656392004340887
28.728;0;0;0.0034085549414157867
28.802;0;0;0.0006764944992028177
28.877;0;0;-0.0012402351712808013
28.953;0;0;-0.000919227080885321
29.022;0;0;-0.0004972899914719164
29.088;0;0;0.0002469512401148677
29.16;0;0;0.0005688947858288884
29.233;0;0;-0.00158116000238806
29.308;0;0;-0.001904892735183239
29.38;0;0;-0.002486706478521228
29.57;0;0;-0.0023812525905668736
29.64;0;0;-0.002157194074243307
29.71;0;0;-0.0017797466134652495
29.782;0;0;-0.0010407186346128583
29.854;0;0;0.00023998611140996218
29.921;0;0;0.00010048005788121372
29.994;0;0;-5.716235318686813e-05
30.065;0;0;9.98879622784443e-05
30.136;0;0;0.0010254158405587077
30.204;0;0;0.003239329671487212
30.277;0;0;0.0036503816954791546
30.359;0;0;0.00223611993715167
30.428;0;0;0.0006805851589888334
30.509;0;0;-0.0009137619636021554
30.587;0;0;-0.0011738804168999195
30.659;0;0;6.11257419222966e-05
30.736;0;0;0.00058927753707394
30.813;0;0;0.000938455224968493
30.884;0;0;0.0012773352209478617
30.952;0;0;0.00335501879453659
31.024;0;0;0.0030635411385446787
31.093;0;0;0.0029177300166338682
31.165;0;0;0.003293787594884634
31.241;0;0;0.0023342326749116182
31.313;0;0;0.00265186745673418
31.38;0;0;0.0027109591756016016
31.563;0;0;-0.00039230624679476023
31.637;0;0;-0.0005240148166194558
31.705;0;0;-0.0003612579603213817
